tevelocity:, 20, #(0.29056848270178665 -4.2010253066872243e-7 0.0), #(0.3188013293946635 -1.993329258324568e-5 0.0), #(0.3163689748503591 1.3583298420902225e-5 0.0), #(0.307294039655017 -2.659541852446701e-5 0.0), #(0.3035264244553091 3.321674221129655e-5 0.0), #(0.28555423486822884 4.637972500450538e-5 0.0), #(0.28721052082013104 -4.745009641733367e-5 0.0), #(0.2600030918898815 1.2024220153925143e-4 0.0), #(0.2616989162571108 -1.2067515964859146e-4 0.0), #(0.22850653967398085 3.817688252421605e-4 0.0), #(0.2297042868376927 -3.820655510140277e-4 0.0), #(0.18782787317396502 1.1664149465181438e-4 0.0), #(0.18817558439856147 -1.1732774215583837e-4 0.0), #(0.13113639089657997 4.045718902275425e-6 0.0), #(0.13134202294181474 -3.6955961641475827e-6 0.0), #(0.03166686016658684 -1.2611120859426972e-5 0.0), #(0.05138017503217578 1.1979270003139994e-5 0.0), #(-0.1452740314637797 7.030629082778087e-6 0.0), #(-0.048858369542159275 2.7463443787180413e-5 0.0), #(-0.12638511514235762 -1.1357952830794254e-5 0.0), #(-0.14252520748143666 3.8305620402666286e-5 0.0), #(-0.17065035655898167 -4.726371002383558e-5 0.0), #(-0.075686578810641 4.44237334784351e-6 0.0), #(-0.15679168431439225 8.174609858386375e-6 0.0), #(-0.13774976913167297 1.727228032550963e-5 0.0), #(-0.10934697455894574 1.3980967312284405e-5 0.0), #(-0.07646934050867348 -2.1581083531389314e-5 0.0), #(-0.13896604219064915 -2.6525411174572252e-5 0.0), #(-0.13845479381989115 1.1677902174221267e-4 0.0), #(-0.08714382400151369 4.688577554414905e-5 0.0)
tevelocity:, 21, #(0.28986900258079756 -3.938515642597584e-7 0.0), #(0.3181685820347835 -2.0054540135392232e-5 0.0), #(0.31568861276617 1.3559267575254075e-5 0.0), #(0.30669143741531135 -2.722022714057881e-5 0.0), #(0.3028279691804314 3.399255980963454e-5 0.0), #(0.28486707791675386 4.4825811119005544e-5 0.0), #(0.28648926674358 -4.5873338226929326e-5 0.0), #(0.25897221202590465 1.1305639363703006e-4 0.0), #(0.26047899406135333 -1.1336875545447373e-4 0.0), #(0.22654785648658388 3.6238380372805685e-4 0.0), #(0.22732218026725767 -3.6277859991282034e-4 0.0), #(0.18349949521313802 1.168389331636387e-4 0.0), #(0.1838708093080679 -1.1750516269451131e-4 0.0), #(0.12290878134358771 2.140678575933543e-5 0.0), #(0.12232036758234921 -2.1134827991706934e-5 0.0), #(0.004703238473281787 4.943366642774858e-6 0.0), #(0.03739252879152605 -6.065569155761888e-6 0.0), #(-0.15845491808307155 2.3634696865720008e-6 0.0), #(-0.06609090025904467 3.8332755257654646e-5 0.0), #(-0.1252918822728961 -2.1445902368929333e-5 0.0), #(-0.15631964200196544 4.331544922878451e-5 0.0), #(-0.18194435911924364 -4.345667790548852e-5 0.0), #(-0.07466519826533799 4.330529476807584e-6 0.0), #(-0.1515406995637652 7.852627942454696e-6 0.0), #(-0.12971086162615136 7.494188444934187e-6 0.0), #(-0.10478323401367813 1.0712070623741284e-5 0.0), #(-0.05832838480606893 -2.378466574454426e-6 0.0), #(-0.12872685051420488 -3.422600902491201e-5 0.0), #(-0.1514889869043886 6.520703668050918e-5 0.0), #(-0.10666234092537764 6.962857740349366e-5 0.0)
tevelocity:, 22, #(0.28911938504387885 -2.070810892025343e-6 0.0), #(0.3175039667771524 -2.3145965237050613e-5 0.0), #(0.31496645484745545 1.6309549842021176e-5 0.0), #(0.3060275306542497 -2.417644520467822e-5 0.0), #(0.3020590339483785 3.3955729068520124e-5 0.0), #(0.284087487654621 4.256102977718284e-5 0.0), #(0.28566669657363725 -4.6156482393400585e-5 0.0), #(0.2577860999586369 9.191789321799456e-5 0.0), #(0.2590874485244973 -1.0598161108351463e-4 0.0), #(0.22429238905220883 5.906659174735503e-4 0.0), #(0.22459646545091583 -5.692409116279281e-4 0.0), #(0.17859703029898627 1.2529762614016453e-4 0.0), #(0.17898046595520062 -1.1639009489520366e-4 0.0), #(0.11374522398661775 4.239225113240317e-5 0.0), #(0.11190509426469392 -5.53067783481022e-5 0.0), #(-0.03290632508897636 6.892287309265938e-6 0.0), #(0.022392801536095377 -1.7047727059885683e-5 0.0), #(-0.1543450067751244 -1.2971209605369431e-5 0.0), #(-0.08353346376344456 3.988055605176752e-5 0.0), #(-0.12923923549983843 4.0136389247324855e-6 0.0), #(-0.16913707940237324 1.136487283776118e-5 0.0), #(-0.1926096245314399 -4.826662283818603e-5 0.0), #(-0.07442030319558017 3.467971425993199e-5 0.0), #(-0.14509471651751973 3.72630662892923e-6 0.0), #(-0.11766716264975409 2.7751284174052603e-6 0.0), #(-0.1017316130565096 1.4079104641011927e-5 0.0), #(-0.046517620629191396 4.291172049630279e-5 0.0), #(-0.11845053626973741 -7.915089394888978e-5 0.0), #(-0.14958247431663468 3.5285302878254315e-5 0.0), #(-0.10319913781816402 -2.994006359510811e-4 0.0)
tevelocity:, 23, #(0.2883237937521726 -4.2588986555797374e-7 0.0), #(0.31679959455339674 -2.0399944711970367e-5 0.0), #(0.3142089300781349 1.3556382408885769e-5 0.0), #(0.305305114846107 -2.853904275123459e-5 0.0), #(0.3012414689217393 3.5873210041249395e-5 0.0), #(0.2831932820750524 4.16466931750429e-5 0.0), #(0.28474745683191743 -4.277650286901866e-5 0.0), #(0.2564187078054803 9.46914397536606e-5 0.0), #(0.2574892405314053 -1.006551845073429e-4 0.0), #(0.221711770362741 5.576186155174293e-4 0.0), #(0.2215609965739326 -5.506861445239878e-4 0.0), #(0.17316890788257663 1.1785972712805323e-4 0.0), #(0.17348666645774477 -1.1839814177082732e-4 0.0), #(0.10362713827863997 8.122944315089458e-5 0.0), #(0.0996473386055956 -8.181484387789778e-5 0.0), #(-0.08380834209476455 5.19175799046889e-6 0.0), #(0.00651332139743273 -8.718312069326547e-6 0.0), #(-0.13162750987001642 2.1643069757266795e-6 0.0), #(-0.10055454911910304 4.7912644677197684e-5 0.0), #(-0.1373724410536522 -1.9053039294912798e-5 0.0), #(-0.1810674216873534 4.9831218852189495e-5 0.0), #(-0.20246549354933804 -6.283003009282464e-5 0.0), #(-0.07410680678936771 2.844020091400719e-6 0.0), #(-0.1381986027937421 7.714324129465942e-6 0.0), #(-0.10403261495977817 7.890122297317783e-7 0.0), #(-0.09941213098984909 2.1622530470493334e-6 0.0), #(-0.04598783454336321 4.449419039128317e-5 0.0), #(-0.10891406005406315 -6.0487160516548084e-5 0.0), #(-0.13230613038761593 2.6135371510564757e-5 0.0), #(-0.08610231714654337 -6.490838399858646e-5 0.0)
tevelocity:, 24, #(0.2874529983864744 -3.2496699751949075e-7 0.0), #(0.3160594223674024 -2.046976178933402e-5 0.0), #(0.3134049452094127 1.3585753457816439e-5 0.0), #(0.30451545616481873 -2.992010605775332e-5 0.0), #(0.30034690723638385 3.7233504216592924e-5 0.0), #(0.28219184266653585 4.0206417944274215e-5 0.0), #(0.28371459140797956 -4.131299916387233e-5 0.0), #(0.25486555653004445 9.221393270120172e-5 0.0), #(0.25568682823606215 -9.533146733219615e-5 0.0), #(0.21876063973515564 5.257882605389031e-4 0.0), #(0.21806369374962467 -5.220627344770868e-4 0.0), #(0.16693401676704606 1.17823726404744e-4 0.0), #(0.16711885714888947 -1.1809405741614944e-4 0.0), #(0.09236948452027437 3.3846016012933265e-4 0.0), #(0.08429278949741047 -3.3821880052665705e-4 0.0), #(-0.13702218048432524 2.8967128651406453e-6 0.0), #(-0.010141469188678353 -8.923809416713368e-6 0.0), #(-0.10116353188074889 3.953330895944485e-6 0.0), #(-0.11734145291199337 4.78019299245302e-5 0.0), #(-0.14756043451599732 -3.390632678938008e-5 0.0), #(-0.19188536506872114 8.609534916525375e-5 0.0), #(-0.21157518126223473 -9.256736039847687e-5 0.0), #(-0.07369026334330239 4.3708776837674826e-6 0.0), #(-0.1302506747514972 7.2004405533587224e-6 0.0), #(-0.0895433811457555 -1.0995485396986434e-6 0.0), #(-0.09752743103885957 7.354262694349164e-7 0.0), #(-0.0733274128500505 5.7780823550924077e-5 0.0), #(-0.09957314722376716 -5.2347529223976225e-5 0.0), #(-0.08402692592142696 8.734545635560824e-6 0.0), #(-0.06629880939329796 3.703232219123678e-5 0.0)
tevelocity:, 25, #(0.2864957939619475 -2.9663432768641814e-7 0.0), #(0.3152789376530873 -2.062648293527174e-5 0.0), #(0.31255301628406745 1.363779059745204e-5 0.0), #(0.30365552441860594 -3.1363270608943976e-5 0.0), #(0.29937339806309765 3.8814283131046804e-5 0.0), #(0.281068951352096 3.8695210853039626e-5 0.0), #(0.28256148300311906 -3.974743954423282e-5 0.0), #(0.25310621932932464 8.837485473547465e-5 0.0), #(0.2536558243314949 -9.00629899929069e-5 0.0), #(0.21541172302170394 4.946969665431693e-4 0.0), #(0.21419033823028708 -4.920850693030502e-4 0.0), #(0.16002540312629934 1.1703264613923767e-4 0.0), #(0.1599865458936485 -1.1765322021206463e-4 0.0), #(0.06316525080760511 1.2720235376000017e-4 0.0), #(0.08003827063306851 -1.2739522597745141e-4 0.0), #(-0.17215637234474182 2.0131261297893073e-6 0.0), #(-0.027278700811961553 -8.753578205874777e-6 0.0), #(-0.08202423928017478 5.2861307703150765e-6 0.0), #(-0.13353481932372416 4.801295261563508e-5 0.0), #(-0.15912182947130263 -3.8178211723891416e-5 0.0), #(-0.20163041010056024 2.4415570811395123e-4 0.0), #(-0.2197988097459387 -2.365870543954666e-4 0.0), #(-0.07272222234859904 3.683090192695643e-6 0.0), #(-0.12224262981439851 7.157540548274363e-6 0.0), #(-0.07461299006221973 -2.4581038839733857e-6 0.0), #(-0.09557428709856575 3.6651065079751735e-7 0.0), #(-0.11109009998426367 1.9313642379287485e-5 0.0), #(-0.08921005951651186 3.2968638881673284e-6 0.0), #(-0.02452403664390173 -2.7149272926938516e-6 0.0), #(-0.07206279357018944 -2.1792455834014213e-6 0.0)
tevelocity:, 26, #(0.2854294921157104 -2.7494076660272347e-7 0.0), #(0.31445529880353335 -2.07961553981406e-5 0.0), #(0.3116492485288503 1.370765135692345e-5 0.0), #(0.30272055535340914 -3.3067135098887034e-5 0.0), #(0.298313573935714 4.069497881922778e-5 0.0), #(0.27981413421001894 3.716619798969532e-5 0.0), #(0.28127842783748097 -3.816315591682406e-5 0.0), #(0.25112021232286796 8.422433719932304e-5 0.0), #(0.2513741536856888 -8.515018918573947e-5 0.0), #(0.21162135418503258 4.6426050578521403e-4 0.0), #(0.2098869933539339 -4.6346576009985397e-4 0.0), #(0.15230046586526363 1.1653807986804317e-4 0.0), #(0.1518249962773944 -1.1761428521014386e-4 0.0), #(0.02673707619143568 4.131387655280188e-5 0.0), #(0.06657594773839158 -4.424312255205956e-5 0.0), #(-0.1759426099596819 2.853222440895503e-6 0.0), #(-0.04468716671088117 -7.877729883110993e-6 0.0), #(-0.0784811502457984 7.016833868183341e-6 0.0), #(-0.1491713762776594 4.670308135695675e-5 0.0), #(-0.1713177766030855 -3.9477045769131935e-5 0.0), #(-0.22653949955367791 1.1856745263252859e-4 0.0), #(-0.21024944148790206 -1.1089081488782247e-4 0.0), #(-0.07154980724610285 3.177161765521188e-6 0.0), #(-0.11380325930336434 6.589952985890782e-6 0.0), #(-0.06007180454004615 -3.54459024619328e-6 0.0), #(-0.09332398918833679 -5.052891349863495e-8 0.0), #(-0.12129670350517946 1.7962923005842665e-6 0.0), #(-0.0758410845745854 1.954172836624141e-5 0.0), #(0.007061146059397523 5.175490481729364e-6 0.0), #(-0.17707659519357175 -6.838508687815808e-6 0.0)
tevelocity:, 27, #(0.28419175825180515 -1.2234150302564982e-7 0.0), #(0.31359661831248886 -2.1088992051904704e-5 0.0), #(0.31069813628247067 1.3642459678965733e-5 0.0), #(0.30172100669496044 -3.5383953842069724e-5 0.0), #(0.29714003496154384 4.234966662791329e-5 0.0), #(0.2784271148450602 3.586769146886028e-5 0.0), #(0.27985567194109295 -3.669900710984229e-5 0.0), #(0.2488871511035772 8.024061328082179e-5 0.0), #(0.2488328631790408 -8.063259275949331e-5 0.0), #(0.20731729925974438 4.3070853694980956e-4 0.0), #(0.20502053712459697 -4.328846617271609e-4 0.0), #(0.14378618774085347 1.1644105271129403e-4 0.0), #(0.1425502721655 -1.1908245545772954e-4 0.0), #(-0.050943582768072676 1.676269876776129e-5 0.0), #(0.05222273016110891 -2.3875498359689363e-5 0.0), #(-0.1275847943459096 5.327467703968179e-6 0.0), #(-0.06213394310038034 -8.117743497114709e-6 0.0), #(-0.08540745554219624 7.952390280734804e-6 0.0), #(-0.16444903914974596 4.30814581583162e-5 0.0), #(-0.18488574012457815 -3.8105553065397694e-5 0.0), #(-0.2311518502695155 3.418621022217682e-5 0.0), #(-0.21737633162495668 -2.34091205293208e-5 0.0), #(-0.06972805202302972 2.9725909160854104e-6 0.0), #(-0.10521435770644784 5.862858593333055e-6 0.0), #(-0.04776150048026095 -3.479833749842401e-6 0.0), #(-0.09028172495266344 -7.195131852232335e-7 0.0), #(-0.11428507195322864 1.0230175535970384e-6 0.0), #(-0.060599061807495386 1.6524566832059635e-5 0.0), #(0.017372271992671693 2.0640647309898936e-5 0.0), #(-0.17994829407554522 -2.6441221121167532e-5 0.0)
tevelocity:, 28, #(0.28279815938006236 -8.158829045367902e-8 0.0), #(0.3126769053512901 -2.1302633920762322e-5 0.0), #(0.30967528498904984 1.373169648278366e-5 0.0), #(0.3006187978540111 -3.8061131486229396e-5 0.0), #(0.29587294534192654 4.5095775463220284e-5 0.0), #(0.27687278983068153 3.43309565246642e-5 0.0), #(0.2782754598601272 -3.5129645123445016e-5 0.0), #(0.24637619967567767 7.63095290140933e-5 0.0), #(0.24597685883061932 -7.64135878949428e-5 0.0), #(0.20249308745942018 3.984348310974175e-4 0.0), #(0.1996778333321727 -3.9562317141377695e-4 0.0), #(0.13431911330127624 1.2800732422434884e-4 0.0), #(0.13094362429059034 -1.2716780120409008e-4 0.0), #(-0.15695340170369307 5.251994985498383e-6 0.0), #(0.03641640818782629 -1.1341414653613861e-5 0.0), #(-0.044834940864338 6.280234773694218e-6 0.0), #(-0.07935889969209635 -7.020329082475272e-6 0.0), #(-0.09710203865648463 4.695778711877246e-6 0.0), #(-0.17914875633030344 4.3663845244021895e-5 0.0), #(-0.20233804479981923 -3.909419222890405e-5 0.0), #(-0.23023376826841935 8.366599533741695e-6 0.0), #(-0.22300670813565382 -5.159382126810731e-6 0.0), #(-0.06743637855591195 2.8874644387967584e-6 0.0), #(-0.09656009819992445 5.145773689097791e-6 0.0), #(-0.08563534369839206 3.3207335072785636e-6 0.0), #(-0.04391178145158361 -8.197708439390889e-6 0.0), #(-0.09329894176475657 2.22285239287834e-6 0.0), #(-0.044271402265678106 1.1684714270457988e-5 0.0), #(-0.17445926103389528 -1.5911099304523816e-5 0.0), #(0.0067657712881546974 2.138948995906197e-5 0.0)
tevelocity:, 29, #(0.28118724668594947 2.520010044373409e-6 0.0), #(0.3116860537128935 -2.092608022242941e-5 0.0), #(0.3085600979453471 1.3201683430297477e-5 0.0), #(0.29939832428635155 -4.0547658958019156e-5 0.0), #(0.29448738951729125 4.840920673081016e-5 0.0), #(0.2751352379266031 3.466168179203532e-5 0.0), #(0.27651252702362694 -3.4884897830606946e-5 0.0), #(0.24355881348213151 4.8247265060335314e-5 0.0), #(0.2427968792256493 -8.011372617582471e-5 0.0), #(0.19707609218377634 0.0011005075637157058 0.0), #(0.1936590995459553 -0.0010524516728143071 0.0), #(0.12361799165980053 1.558533900985536e-4 0.0), #(0.1136045407313358 -1.590165334616187e-4 0.0), #(-0.2058185236780159 4.482795633722936e-6 0.0), #(0.019544705023077796 1.5102408800039317e-5 0.0), #(-0.011420651196122289 4.675160750089318e-6 0.0), #(-0.09590847488806664 7.079747969294688e-5 0.0), #(-0.11276901903603663 -3.074043338672217e-5 0.0), #(-0.19305689628107975 1.4809204730862312e-4 0.0), #(-0.2265963210641295 -3.9993901232750444e-5 0.0), #(-0.21993555459380984 -2.070158946671196e-4 0.0), #(-0.22716215191168992 2.6149082795753147e-5 0.0), #(-0.06453391802061034 -2.0341183824966426e-5 0.0), #(-0.08790854734985412 2.6772959799553127e-6 0.0), #(-0.07901857860251353 -1.3891906042144607e-5 0.0), #(-0.05967103157588977 1.3118929519651577e-5 0.0), #(-0.05053725143023039 -1.632910967937733e-5 0.0), #(-0.027225768468418565 -3.520364753270024e-5 0.0), #(-0.16641685509581644 -1.041267644410388e-4 0.0), #(-0.04194159259253699 -0.0010736587511267492 0.0)
tevelocity:, 30, #(0.27921858445720926 6.653349618463182e-10 0.0), #(0.3106752138241511 -2.1806647832232633e-5 0.0), #(0.3074190831955644 1.391043451872258e-5 0.0), #(0.2981251252464775 -4.633615988229829e-5 0.0), #(0.2929535918881348 5.3624150415830975e-5 0.0), #(0.2732303619682294 3.105175730642122e-5 0.0), #(0.27458571929021186 -3.329916962158745e-5 0.0), #(0.2403980024233477 5.7233680468769974e-5 0.0), #(0.2392275317601883 -7.119699440424367e-5 0.0), #(0.1909481924891446 0.0010061563153178788 0.0), #(0.18681731354328124 -9.870313968101893e-4 0.0), #(0.11184992173189076 0.0017118524156050083 0.0), #(0.05659681529192224 -0.0017204644326332564 0.0), #(-0.18130814820023503 5.132033146142782e-6 0.0), #(0.0016484643941817084 -6.261548526519869e-6 0.0), #(-0.011401566546154743 2.2315665917923286e-6 0.0), #(-0.11170989510381314 1.787732186677713e-5 0.0), #(-0.12984269547851537 3.0775238978323737e-6 0.0), #(-0.2089941703761349 3.0326455061029905e-5 0.0), #(-0.2444082319133162 -2.610088055774473e-5 0.0), #(-0.21395742537507645 -3.268313601339812e-5 0.0), #(-0.2273310740265076 1.392865812560942e-5 0.0), #(-0.06103533099159506 3.526616921098159e-6 0.0), #(-0.07938901942877095 3.95867031681348e-6 0.0), #(-0.07015087645461034 9.690077565052859e-8 0.0), #(-0.0747467287498912 -4.058230953127979e-7 0.0), #(-0.007826909090108919 -1.2366590316954468e-6 0.0), #(-0.013566175159643194 1.0508851825440219e-5 0.0), #(-0.15531693681786635 -1.2572325300163392e-5 0.0), #(-0.09144793682001183 7.338019385096607e-5 0.0)
tevelocity:, 31, #(0.27674714684519963 -6.139942142448893e-8 0.0), #(0.30955376234579185 -2.1320144647294284e-5 0.0), #(0.30613994320405463 1.4641282634384149e-5 0.0), #(0.29668369578941367 -5.250262753657683e-5 0.0), #(0.29124216225569693 6.083598447667719e-5 0.0), #(0.2711017250812802 2.944924007322156e-5 0.0), #(0.2724194069877475 -3.0263918619981276e-5 0.0), #(0.23688366701714286 6.114606786281064e-5 0.0), #(0.2352999890671464 -6.62477324141608e-5 0.0), #(0.18410578099977234 8.978569619825429e-4 0.0), #(0.1793747838322938 -8.904334719387846e-4 0.0), #(-0.184048220959475 1.0232816400058298e-5 0.0), #(0.09859441827482372 -7.549001096772983e-7 0.0), #(0.03788011970718139 -1.004542279837594e-5 0.0), #(-0.01788449742082439 -1.9621518496116236e-6 0.0), #(-0.022099259057278654 3.5841565030195506e-6 0.0), #(-0.12592744108705642 -6.714846397138039e-6 0.0), #(-0.1517975755682463 3.7096087485638508e-6 0.0), #(-0.22337156909884662 6.285245551421958e-5 0.0), #(-0.2549942235267647 -6.0092517281179845e-5 0.0), #(-0.20903571909940455 -5.60135179027864e-6 0.0), #(-0.22646391320727563 1.0640487958878937e-5 0.0), #(-0.05707755155722917 1.0118965637516201e-6 0.0), #(-0.07108240453517338 3.4979236434674367e-6 0.0), #(-0.05940966436967967 4.5255559022440853e-7 0.0), #(-0.07266709002038445 9.622983255522028e-7 0.0), #(0.01702170736243936 -6.744239670590299e-7 0.0), #(-0.14646804049358708 -1.2867330397480038e-5 0.0), #(0.0015090531137115918 2.7648215430189063e-6 0.0), #(-0.10844021771676259 1.6447538359868224e-5 0.0)
tevelocity:, 32, #(0.27388175764190864 1.3612370145547435e-7 0.0), #(0.30841190819271713 -2.1381890283701717e-5 0.0), #(0.3047959322165606 1.300533384136888e-5 0.0), #(0.2951459430257986 -6.205949919580828e-5 0.0), #(0.2893353667924345 6.955036573078306e-5 0.0), #(0.26872010255838713 2.7118911620075103e-5 0.0), #(0.2699580077474603 -2.8576296635301536e-5 0.0), #(0.23281012804281492 6.29698470732302e-5 0.0), #(0.2308180018266281 -6.23365536801983e-5 0.0), #(0.17603437646771447 7.279320740413257e-4 0.0), #(0.17092128917001995 -7.289072733169627e-4 0.0), #(-0.23806021934216795 -2.3092112648109125e-7 0.0), #(0.08389288813303908 2.7921730599284178e-5 0.0), #(0.0749213604644714 -2.9788210961996224e-5 0.0), #(-0.04002545448480332 -3.2747427466330093e-6 0.0), #(-0.03714026067906827 3.7452050942672433e-6 0.0), #(-0.138211461969825 -3.4281567262039973e-6 0.0), #(-0.22560667281717436 -1.0061965197089676e-5 0.0), #(-0.21274193904096694 3.758807584374267e-7 0.0), #(-0.23701922841697617 1.6614091628127053e-5 0.0), #(-0.22273743110673191 1.0956144007965254e-5 0.0), #(-0.20330097115993187 -7.559264152612299e-6 0.0), #(-0.052722060453011754 1.10434725560245e-6 0.0), #(-0.06290429474283929 2.5690533304544395e-6 0.0), #(-0.04709614136466418 1.934626300682716e-6 0.0), #(-0.06366187456726571 5.477347921808842e-7 0.0), #(-0.1364208248131143 -1.9647709508048982e-5 0.0), #(0.032034060755850566 9.085142570290624e-6 0.0), #(0.014538556344735084 3.6742975522596073e-6 0.0), #(-0.10602491631051321 1.1305346053966532e-5 0.0)
tevelocity:, 33, #(0.2699074672847268 9.631599751625128e-8 0.0), #(0.3071567410607479 -2.1960170741106732e-5 0.0), #(0.30330533703576723 1.3753162161120222e-5 0.0), #(0.2934435376626073 -7.694920982095018e-5 0.0), #(0.2871641076423312 8.573955988118705e-5 0.0), #(0.2661028949587563 2.5952364851218866e-5 0.0), #(0.2672993087405705 -2.6178837031031427e-5 0.0), #(0.22828531328703575 5.895027898190891e-5 0.0), #(0.2259291926913191 -5.917542797678346e-5 0.0), #(0.14855605322921261 2.0759993137183324e-4 0.0), #(0.16163548673111236 -2.2384721028506383e-4 0.0), #(-0.2269708004929765 1.6189172861888246e-5 0.0), #(0.06638509119348121 3.366452491019693e-5 0.0), #(0.06687214422316584 -3.103595159830323e-5 0.0), #(-0.06620196407525765 -8.169865554174037e-7 0.0), #(-0.05382537128321232 2.991461787397188e-6 0.0), #(-0.2678927493459367 -1.592698480948089e-5 0.0), #(-0.15546374234805344 -3.576526792980467e-6 0.0), #(-0.24009959917792173 8.167421679629357e-6 0.0), #(-0.2016269975669755 9.588381994498767e-6 0.0), #(-0.2160713602123415 3.3301588972205265e-6 0.0), #(-0.19542509239527275 9.013508559450937e-7 0.0), #(-0.047809766731088624 6.737159455529838e-7 0.0), #(-0.055158231681653395 1.983633242057362e-6 0.0), #(-0.033834974122445946 8.495227881635732e-6 0.0), #(-0.05254144012137785 -5.83649161804206e-6 0.0), #(-0.12420006068682388 -8.915563221325088e-6 0.0), #(0.034934737566220474 1.1900701530277633e-6 0.0), #(0.022308542199153788 2.5317416375515075e-5 0.0), #(-0.08741068903433977 -1.5788143476814036e-5 0.0)
tevelocity:, 34, #(0.2646214102262436 9.44041222162656e-8 0.0), #(0.30586046579725534 -2.1655121431526874e-5 0.0), #(0.30170862289320605 1.41614449674063e-5 0.0), #(0.2915958405313564 -1.0837112173024865e-4 0.0), #(0.28464632744221563 1.1765771407512886e-4 0.0), #(0.2631601769607452 2.324265624310673e-5 0.0), #(0.2640575531359199 -2.5275324572532528e-5 0.0), #(0.22266421863558022 5.4926214735497906e-5 0.0), #(0.22041713862097334 -5.525609366694646e-5 0.0), #(-0.24408808036859148 -1.6574946537891448e-6 0.0), #(0.15674139015973626 1.5250794185094778e-5 0.0), #(0.15070394150746755 -1.608530439566898e-5 0.0), #(0.04320069630532553 2.860552405626856e-5 0.0), #(0.05263633750046981 -2.5978462803864836e-5 0.0), #(-0.09935037960955147 -1.111108547867894e-6 0.0), #(-0.2723458946789439 -1.550834037072273e-5 0.0), #(-0.07235236818016344 3.6014836802393925e-6 0.0), #(-0.2539645769287713 2.4484896077623644e-6 0.0), #(-0.22150202307603317 1.1382738564223145e-5 0.0), #(-0.155134242131458 2.1429965909379926e-6 0.0), #(-0.20084781235004295 2.9696085975629268e-8 0.0), #(-0.1906843596732553 4.0081986625127595e-6 0.0), #(-0.04262747501479531 3.8911797355331976e-7 0.0), #(-0.047572996395839964 1.5104619235359229e-6 0.0), #(-0.04120430699362447 8.582408498106259e-6 0.0), #(-0.0206168007272033 -5.969273824967998e-6 0.0), #(-0.11019848148258143 -6.175984079697824e-6 0.0), #(-4.6095655242272274e-4 8.783395783536089e-8 0.0), #(-0.02907325669067018 9.379625518290583e-5 0.0), #(0.020841649571713475 -8.873744869874588e-5 0.0)
tevelocity:, 35, #(0.25721158518749954 1.9234266566595283e-7 0.0), #(0.30444989350655277 -2.2252799623569683e-5 0.0), #(0.29993259248508075 1.4843135428625757e-5 0.0), #(0.28954920077051705 -1.9307389403164997e-4 0.0), #(0.28172333172958786 2.006626341482346e-4 0.0), #(0.2598690581446891 2.2362313224615343e-5 0.0), #(0.2599275872664675 -2.3307255999466656e-5 0.0), #(0.19617979215084844 4.283485065870568e-5 0.0), #(0.21399158716870564 -3.979907768511322e-5 0.0), #(-0.21992546126073226 -4.859194380596343e-6 0.0), #(0.1472237417915423 2.017285302103348e-5 0.0), #(0.1377021866676644 -2.0155898830793085e-5 0.0), #(-1.8674655887067527e-4 1.799005243064049e-5 0.0), #(0.03347123595914241 -1.5999550881073014e-5 0.0), #(-0.27556985136887896 -1.5922989030857332e-5 0.0), #(-0.2238458759695381 7.561731353855364e-6 0.0), #(-0.15125631454497662 -3.5912668920023696e-6 0.0), #(-0.23459427486333803 1.3319840207165592e-5 0.0), #(-0.09243165703199473 1.4258630403027145e-6 0.0), #(-0.17757407015639984 4.3079637667242727e-7 0.0), #(-0.16458739223836738 -1.6515111686708597e-6 0.0), #(-0.1875761117714825 3.178798403452437e-6 0.0), #(-0.03670851608194216 -1.6246916695417274e-6 0.0), #(-0.040341440214657104 9.838095424003886e-7 0.0), #(-0.030324594877764108 2.2879336539341322e-6 0.0), #(-0.01161879438938415 -7.150676260524032e-7 0.0), #(-0.09050722304046219 -2.5410648687590196e-6 0.0), #(-0.054941733129645856 1.6094272638966353e-6 0.0), #(0.04843373696369629 1.3475073587651372e-4 0.0), #(0.0019799061629656406 -1.3799983054555307e-4 0.0)
