tevelocity:, 20, #(0.29217892193297046 -6.62274593390225e-7 0.0), #(0.3016305179357192 1.1668875755151349e-6 0.0), #(0.3146277702742956 2.1226006972570263e-5 0.0), #(0.3152994552799544 -2.1188449562696077e-4 0.0), #(0.32024237337535566 1.8798718398764294e-4 0.0), #(0.2942837959241683 1.0657532555270192e-5 0.0), #(0.29318351173070906 -1.1166553137043142e-5 0.0), #(0.2628953559224152 1.0383808075476685e-4 0.0), #(0.2612695188335107 -1.0528075412556008e-4 0.0), #(0.223575044068384 3.6216405410439845e-5 0.0), #(0.22313953335986114 -3.593413731234253e-5 0.0), #(0.17505942066297153 5.080579574356963e-5 0.0), #(0.17466179879158195 -5.075741970528234e-5 0.0), #(0.10993622016399605 1.9683417520353764e-5 0.0), #(0.10968086387896181 -1.9202167523341116e-5 0.0), #(-0.05876164715441061 2.6300611535298675e-4 0.0), #(0.027949909276486627 -2.608480506389582e-4 0.0), #(-0.1034102854375008 2.020943747017978e-6 0.0), #(-0.04771559277602042 -4.438215561066904e-6 0.0), #(-0.07464593342433376 3.1335857860609024e-5 0.0), #(-0.1133745910763416 8.866001922498312e-5 0.0), #(-0.13399550215700384 -9.318163782766723e-5 0.0), #(-0.08834599737257551 1.2241076850359132e-6 0.0), #(-0.14151254635082086 6.026289374353242e-6 0.0), #(-0.07217292126123812 6.764145090260953e-6 0.0), #(-0.1547943715432347 9.785102616843829e-6 0.0), #(-0.005697570908893415 -2.0376727728255944e-5 0.0), #(-0.14846223260473035 3.519339044668443e-6 0.0), #(-0.10256575342733075 1.2790343660007203e-5 0.0), #(-0.09161693365912336 1.0077556944287723e-5 0.0)
tevelocity:, 21, #(0.2913917622507458 4.834699625485549e-8 0.0), #(0.30068283995503203 1.582862132641607e-6 0.0), #(0.31145823720006094 1.98683454776481e-5 0.0), #(0.31550616801963904 -1.9908439533182056e-4 0.0), #(0.3190657855915793 1.7927687915089203e-4 0.0), #(0.2934126537167059 1.0541233001459518e-5 0.0), #(0.2917526136558909 -1.1292900560527681e-5 0.0), #(0.26118776703442514 1.0158807764975543e-4 0.0), #(0.2593033837303205 -1.0270923210758492e-4 0.0), #(0.22038052667488317 3.781373203061867e-5 0.0), #(0.22022257287553423 -3.793481555936517e-5 0.0), #(0.16944793082970733 4.919711835091033e-5 0.0), #(0.16935754990673874 -4.840289004871459e-5 0.0), #(0.09980060141098394 1.6772481052388592e-5 0.0), #(0.0985114309776346 -1.6474576989093394e-5 0.0), #(-0.11086585324409584 2.5431560074556453e-5 0.0), #(0.013984310700453586 -2.44451269217211e-5 0.0), #(-0.07389621122497728 4.493750029458684e-8 0.0), #(-0.06016225206967887 -4.980478075107556e-6 0.0), #(-0.08346894581621007 3.473469540293692e-5 0.0), #(-0.12477463983192645 8.25321591927717e-5 0.0), #(-0.1453269784821046 -9.110114817684024e-5 0.0), #(-0.08762344980270514 6.035310285208994e-7 0.0), #(-0.13323570927757453 5.409788249374695e-6 0.0), #(-0.06057297440729367 8.919633752038025e-6 0.0), #(-0.15536236151272154 1.1507744694517064e-5 0.0), #(-0.00385184920267938 -2.1279688578514127e-5 0.0), #(-0.14411447588104126 3.6425697957913955e-6 0.0), #(-0.09331156321176534 1.2379568328761847e-5 0.0), #(-0.09109992753191153 7.192808603238027e-6 0.0)
tevelocity:, 22, #(0.2905318614339632 -5.238044205063245e-7 0.0), #(0.2997031460636609 2.1946561956201085e-6 0.0), #(0.30822871976959265 2.000766567967064e-5 0.0), #(0.3156602567012056 -1.9305475352069887e-4 0.0), #(0.31780673885387195 1.729667600910228e-4 0.0), #(0.2924392689062122 1.0384116114414261e-5 0.0), #(0.29016866140207925 -1.328077955804469e-5 0.0), #(0.2592682991841014 9.640453667851811e-5 0.0), #(0.2570882422976075 -8.385760119213299e-5 0.0), #(0.21682511329602427 1.3847495874412475e-5 0.0), #(0.21686072317071325 -1.7329990521705796e-6 0.0), #(0.16309982228800607 4.104763969928103e-5 0.0), #(0.16335997213685663 -5.455858617695615e-5 0.0), #(0.08830404966130148 1.896581141634681e-5 0.0), #(0.08412214288775388 -7.725989707920774e-6 0.0), #(-0.15207307983704568 1.3003317184317022e-5 0.0), #(-5.666911316861377e-4 1.3269132807358152e-6 0.0), #(-0.05053543649683065 1.4907483116544974e-5 0.0), #(-0.072010358278562 -1.436254777398517e-5 0.0), #(-0.09375941588218814 3.8474172091358116e-5 0.0), #(-0.13543423404593502 6.952872178134619e-5 0.0), #(-0.15630481755205491 -5.904747818208353e-5 0.0), #(-0.08682382446678498 -2.906147786432658e-5 0.0), #(-0.12455844855439271 -9.13408399809283e-6 0.0), #(-0.049744839754637594 7.492842702527223e-6 0.0), #(-0.15308594297117217 1.0247439902746142e-5 0.0), #(-0.004611262334780219 7.608842959244348e-6 0.0), #(-0.1392195450187743 -5.1594753387693545e-6 0.0), #(-0.08282796495756052 1.7218169671378035e-4 0.0), #(-0.0865865302840348 1.0918210803817698e-4 0.0)
tevelocity:, 23, #(0.28957228334252966 -6.389281200488969e-7 0.0), #(0.2986826054197034 1.7204465961089618e-6 0.0), #(0.30493741520137757 1.6744832282730724e-5 0.0), #(0.3156662322530484 -1.8551466138074456e-4 0.0), #(0.31645471374863887 1.6741806100949744e-4 0.0), #(0.2913483146968491 9.370749727950068e-6 0.0), #(0.2884347465312456 -9.875288452341456e-6 0.0), #(0.2572039712989913 1.034605061911169e-4 0.0), #(0.2546468164572014 -1.0087482589144837e-4 0.0), #(0.21284349141607037 -1.7332131581688355e-6 0.0), #(0.21306505702328196 1.4790351969505215e-6 0.0), #(0.15597473785419472 3.5983648270356156e-5 0.0), #(0.1566997117460217 -3.960286175772612e-5 0.0), #(0.07556803162142575 1.1058832165450403e-5 0.0), #(0.06266365224019588 -9.563367700944675e-6 0.0), #(-0.17260253222657007 2.7153352555241823e-6 0.0), #(-0.01517421547424424 -6.290061474590327e-7 0.0), #(-0.04013556712200536 2.136600131870931e-6 0.0), #(-0.08264029288740217 -1.3663439867593802e-5 0.0), #(-0.10486532454900122 3.307943572713302e-5 0.0), #(-0.14605422786274747 7.588789793716614e-5 0.0), #(-0.16695974281211642 -8.16115001571729e-5 0.0), #(-0.08552866030639164 1.0766038404671424e-6 0.0), #(-0.11590612702454084 3.4066628161090993e-6 0.0), #(-0.0397915093924239 1.253322885720471e-5 0.0), #(-0.14912218401080296 1.349973048747436e-5 0.0), #(-0.007068264993644543 -2.049577697851144e-5 0.0), #(-0.1338776838613214 4.8599342579222765e-6 0.0), #(-0.07289772970915004 1.262604346976118e-5 0.0), #(-0.07937445215112932 3.463460149625542e-5 0.0)
tevelocity:, 24, #(0.28849891347072515 5.2836746031749975e-8 0.0), #(0.29756373183630175 2.2673037968580817e-6 0.0), #(0.3016169912754188 1.3966873601284149e-5 0.0), #(0.31551014843636604 -1.7627782906654742e-4 0.0), #(0.3150052163188781 1.61674926765168e-4 0.0), #(0.29010920286234426 9.208330026522287e-6 0.0), #(0.2865197370003103 -1.0018509233507751e-5 0.0), #(0.2548332001019742 9.945976411050947e-5 0.0), #(0.25194094052828325 -9.962539377346893e-5 0.0), #(0.20843541311591957 -1.5179282519748322e-6 0.0), #(0.20890323383392936 1.3470373689234626e-6 0.0), #(0.14798631538758455 3.5691029004284185e-5 0.0), #(0.14924086734480488 -3.524922327691993e-5 0.0), #(0.06112560663339979 6.628329634919156e-6 0.0), #(0.022132242991883887 -5.035753261635148e-6 0.0), #(-0.163003329600079 -5.615309320026032e-7 0.0), #(-0.029397093298473825 1.2584305371868205e-7 0.0), #(-0.04005795064000657 6.629590701537556e-7 0.0), #(-0.09242299502477756 -8.787224716339196e-6 0.0), #(-0.11659645012339152 3.623467888706029e-5 0.0), #(-0.15595506850434163 7.154520053717883e-5 0.0), #(-0.17712418939710572 -7.646522533438853e-5 0.0), #(-0.08377252401612763 -1.231535906928172e-6 0.0), #(-0.10734423494086091 2.6103769760601583e-6 0.0), #(-0.030761887106768384 1.435984346343959e-5 0.0), #(-0.14378619763804149 1.4534742400195893e-5 0.0), #(-0.010244996373056026 -1.8599209101924272e-5 0.0), #(-0.12799726878760564 4.196382223736541e-6 0.0), #(-0.06246274124808182 7.699366733655508e-6 0.0), #(-0.07487571578763784 1.1569285344118196e-5 0.0)
tevelocity:, 25, #(0.2873290906335481 -2.6696231176014195e-7 0.0), #(0.29642103243101625 2.2481776983962675e-6 0.0), #(0.2982821095926696 1.2210694066121254e-5 0.0), #(0.3151676040323352 -1.716946626420075e-4 0.0), #(0.3134310058015678 1.5759181921000845e-4 0.0), #(0.2887141495721409 8.540201478356417e-6 0.0), #(0.28440509064703684 -9.170926744216998e-6 0.0), #(0.2521664034260083 9.974293130654762e-5 0.0), #(0.24893717243360344 -1.0094154616943944e-4 0.0), #(0.20351848202501363 1.2925697934504196e-6 0.0), #(0.2042349050900472 -1.0123224746055687e-6 0.0), #(0.13884640020306124 2.876352309246421e-5 0.0), #(0.14072810563799693 -2.843646455153706e-5 0.0), #(-0.06510371883937628 -1.7104590159278333e-5 0.0), #(0.04473558993582047 2.0571524335138394e-5 0.0), #(-0.10012224597527068 -1.1439910989511696e-6 0.0), #(-0.04242731113504445 5.564731997976731e-7 0.0), #(-0.0459683150997288 3.3949816815699283e-6 0.0), #(-0.10119020141544738 -8.117806723514774e-6 0.0), #(-0.12818604194149394 3.4570104230725196e-5 0.0), #(-0.16542409417603549 6.736101395620176e-5 0.0), #(-0.1867867851960471 -7.516290958647607e-5 0.0), #(-0.08152920139772342 -1.7386999192978752e-6 0.0), #(-0.09888947060169874 1.6132816091543495e-6 0.0), #(-0.022690261734568343 1.6218062220292757e-5 0.0), #(-0.1375384101423467 1.5101214485701701e-5 0.0), #(-0.12167095393518224 4.756998995310824e-6 0.0), #(-0.013827622847052086 -1.7363683348491236e-5 0.0), #(-0.05327576741554638 6.7270521542661016e-6 0.0), #(-0.07513243073690583 1.2340297048385212e-5 0.0)
tevelocity:, 26, #(0.28597360673970207 -2.727337871188575e-7 0.0), #(0.2951870489815845 2.4078085191361298e-6 0.0), #(0.29489273777978353 9.908589846185208e-6 0.0), #(0.3146047569812691 -1.658816556509483e-4 0.0), #(0.31174065664037004 1.5411015912002507e-4 0.0), #(0.2871614407862875 7.993824270583959e-6 0.0), #(0.2820843158212732 -8.679596431888972e-6 0.0), #(0.24920841464131943 1.0245348103297334e-4 0.0), #(0.2456185377328333 -1.0371121841646787e-4 0.0), #(0.19802606719432658 4.295807429126803e-6 0.0), #(0.198977602841563 -3.951212147891245e-6 0.0), #(0.1282461425357798 2.1588992360310954e-5 0.0), #(0.13064873878305416 -2.0976045030168807e-5 0.0), #(-0.16419211530479183 -2.377847002588685e-6 0.0), #(0.026293033009595936 5.41009202139707e-6 0.0), #(-0.02118975395461477 -8.409257304809188e-7 0.0), #(-0.053271549421672705 -1.3480784059474238e-7 0.0), #(-0.05510325188282748 4.592586223138399e-6 0.0), #(-0.10903903742206149 -8.592248724040411e-6 0.0), #(-0.13934839629507476 3.443149524281003e-5 0.0), #(-0.1745122102735135 6.29346046554368e-5 0.0), #(-0.1958717787648098 -8.77587097334763e-5 0.0), #(-0.07865531643703087 -6.868834126834121e-7 0.0), #(-0.09066228974354079 3.0282650977940505e-7 0.0), #(-0.01569164011550686 1.8775475950567724e-5 0.0), #(-0.130665483607739 1.570146094339203e-5 0.0), #(-0.11499658840572699 4.950873969329731e-6 0.0), #(-0.017346238835363313 -1.5443174714037997e-5 0.0), #(-0.045704605412894346 7.169470792070428e-6 0.0), #(-0.08296230524354324 8.786365302140004e-6 0.0)
tevelocity:, 27, #(0.28440862546568946 -5.913284234503132e-7 0.0), #(0.293860404787135 2.5107032317055233e-6 0.0), #(0.2914191161275243 7.330460987599342e-6 0.0), #(0.3138246493464793 -1.597533474742551e-4 0.0), #(0.3099206213205153 1.5222935759600802e-4 0.0), #(0.285427080875113 7.452765834305855e-6 0.0), #(0.2795270236464964 -7.94126586651629e-6 0.0), #(0.2458887801910213 1.0799678103666137e-4 0.0), #(0.2419385853320278 -1.08658861769104e-4 0.0), #(0.19184688304621517 7.340719821765635e-6 0.0), #(0.193075360800152 -6.989602095017449e-6 0.0), #(0.11566320222500619 1.3508983856307496e-5 0.0), #(0.1171984737116502 -1.2357956157001427e-5 0.0), #(-0.207692062246739 -1.535874795303677e-6 0.0), #(0.006014068686305902 2.5920799778753334e-6 0.0), #(0.006637922879201088 1.0494243322154092e-6 0.0), #(-0.06097326268196836 -9.716310102650065e-7 0.0), #(-0.06574251448158175 5.617942167624973e-6 0.0), #(-0.11624858205796974 -8.95425708497979e-6 0.0), #(-0.1499043582713512 3.345561277086094e-5 0.0), #(-0.18322157093237462 6.0931929658216894e-5 0.0), #(-0.2044891500000991 -8.686115524153753e-5 0.0), #(-0.07524005307684438 -1.3629713294818326e-6 0.0), #(-0.08278570783488653 -7.233853480785399e-7 0.0), #(-0.009741162486091344 2.053334499295891e-5 0.0), #(-0.12322066947356869 1.6001970971947842e-5 0.0), #(-0.10800258589516216 5.391544432498547e-6 0.0), #(-0.020554464811705003 -1.3343108960144204e-5 0.0), #(-0.04020397299358638 9.438308099970334e-6 0.0), #(-0.09016971305600917 -3.137454473193357e-6 0.0)
tevelocity:, 28, #(0.28258753866155906 -6.554878165497749e-7 0.0), #(0.2924403505850016 2.641204479688523e-6 0.0), #(0.28777410762437255 5.370750680326612e-6 0.0), #(0.3128310725531844 -1.5546571337787812e-4 0.0), #(0.3079440865425205 1.5026298707613894e-4 0.0), #(0.2834808282692051 6.724955818789948e-6 0.0), #(0.27669070556493547 -7.283934805775658e-6 0.0), #(0.24213138069769594 1.1902926503161501e-4 0.0), #(0.23785262783218225 -1.1952661306585593e-4 0.0), #(0.1848259278451598 1.0010180733322699e-5 0.0), #(0.18634570205866724 -9.837802067849468e-6 0.0), #(0.10002034739069504 4.420394796805248e-6 0.0), #(0.08579217935743254 -9.720424549629596e-7 0.0), #(-0.20578699845706439 -3.163915486750117e-6 0.0), #(-0.014960814991751777 -1.8988979899033276e-7 0.0), #(0.0074488323676466265 1.9143812801649814e-6 0.0), #(-0.06500423995189658 -1.8888189977494493e-6 0.0), #(-0.07673586427093555 4.756421864638901e-6 0.0), #(-0.12312959233993867 -9.315273265577228e-6 0.0), #(-0.15968363837864638 3.4633950826674935e-5 0.0), #(-0.19142683815655898 6.529291711696219e-5 0.0), #(-0.21261281237466276 -7.941674712545188e-5 0.0), #(-0.07139911259473372 -2.132827113466037e-6 0.0), #(-0.07517885966421796 -1.5010664879547575e-6 0.0), #(-0.004799360316802615 2.1838348268590036e-5 0.0), #(-0.11527012299718181 1.6383394394281016e-5 0.0), #(-0.10076643882408173 5.757825918638826e-6 0.0), #(-0.023288397996446834 -1.0902477626019954e-5 0.0), #(-0.03696123151709498 1.5394587513976944e-5 0.0), #(-0.08981577663450688 -1.8916470795788513e-5 0.0)
tevelocity:, 29, #(0.28039960097301936 -7.4755571425699e-7 0.0), #(0.2909074836427223 2.1369053649572173e-6 0.0), #(0.28391479497355465 5.48901269093505e-6 0.0), #(0.31164148365509803 -1.528455182522666e-4 0.0), #(0.3057962706983879 1.4619910310029394e-4 0.0), #(0.2813321627367046 2.8340311343136427e-6 0.0), #(0.2735290735910517 -8.900355215776679e-6 0.0), #(0.2378352776591387 1.3904011798611043e-4 0.0), #(0.23330069927176422 -1.530915317044879e-4 0.0), #(0.17664056234284858 -2.8395291210422843e-4 0.0), #(0.17864700302199046 2.7334330650492084e-4 0.0), #(-0.14354693225957715 -1.0589005989133055e-5 0.0), #(0.07969253402771707 2.7665760252551298e-6 0.0), #(0.0029155529879801453 -1.2124513060836498e-5 0.0), #(-0.03356708951248891 -1.2265826073855801e-6 0.0), #(-7.625474066080686e-4 3.217319248550215e-6 0.0), #(-0.06567014614385339 -2.154716029165273e-6 0.0), #(-0.08723435654520549 4.5275472442657054e-5 0.0), #(-0.13005146550275795 5.117706727737768e-6 0.0), #(-0.16862989380622515 -6.899095161141723e-5 0.0), #(-0.1994006702444584 1.3818715018773671e-4 0.0), #(-0.22020987221660593 -7.302333674347949e-5 0.0), #(-0.06699453373118908 1.7548680793576212e-5 0.0), #(-0.0679146288838061 -4.0985415921541065e-6 0.0), #(-8.799262700231254e-4 1.092577701364559e-5 0.0), #(-0.1071080545386958 3.5868513148612514e-6 0.0), #(-0.0932522290543634 2.4974769093617953e-5 0.0), #(-0.02536138700771206 3.517403175420372e-5 0.0), #(-0.03469555774982483 1.8280905137032464e-4 0.0), #(-0.0836359187511208 -2.0958576142897942e-4 0.0)
tevelocity:, 30, #(0.2777745943084419 1.9808213743481667e-7 0.0), #(0.2892342345926997 3.1456937710435245e-6 0.0), #(0.2796236782903669 2.566242237368583e-6 0.0), #(0.31024474133372354 -1.5080809959143858e-4 0.0), #(0.303435818013873 1.467301653258857e-4 0.0), #(0.27884019161692875 3.80381850477226e-6 0.0), #(0.26997689349126724 -6.162942658751332e-6 0.0), #(0.23276499182293114 2.2879492375793846e-4 0.0), #(0.22812319427909156 -2.2981749137544405e-4 0.0), #(0.16662336144191853 -2.360930439120279e-4 0.0), #(0.169509659288834 2.354559403904408e-4 0.0), #(-0.23111773855673973 -4.860207186725223e-7 0.0), #(0.051891669410849786 1.5351164310792763e-6 0.0), #(0.07361575189991754 8.416977388869785e-7 0.0), #(-0.044263468891176404 -1.5295983063264852e-6 0.0), #(-0.012045637408843618 3.721713855423601e-6 0.0), #(-0.06463419553092839 -3.976363894768593e-6 0.0), #(-0.0968265435009739 1.836751530872963e-5 0.0), #(-0.13677141516854818 -1.0139821772399487e-5 0.0), #(-0.17683491031706552 -4.399698595180658e-5 0.0), #(-0.20718421093531195 1.2095789460758686e-4 0.0), #(-0.2273694845204227 -7.537942941272026e-5 0.0), #(-0.06206133168404166 -2.4626204581334833e-6 0.0), #(-0.06113443813705551 -3.08835516517194e-6 0.0), #(0.0021177696602455057 2.34932371938185e-5 0.0), #(-0.09869341349681977 1.5839283534378442e-5 0.0), #(-0.08560081387249338 6.847977343391695e-6 0.0), #(-0.026675351780449576 -6.739111810208607e-6 0.0), #(-0.03271157333157372 1.0343407253681527e-4 0.0), #(-0.07555565810043091 -7.31695445842435e-5 0.0)
tevelocity:, 31, #(0.27455792094688836 -9.560197170468383e-7 0.0), #(0.2874327325331243 2.8882653761083856e-6 0.0), #(0.2746769443773544 1.0084336492397045e-6 0.0), #(0.3086239843709725 -1.4999750950725474e-4 0.0), #(0.3008150012380884 1.4700390603650148e-4 0.0), #(0.27591707767185325 2.4919283124989973e-6 0.0), #(0.26593859770338846 -2.7557315480103777e-6 0.0), #(0.22223112774450157 9.463424251661591e-4 0.0), #(0.22627416633870637 -9.471991650532121e-4 0.0), #(0.15345017176329875 -2.0042224905879219e-4 0.0), #(0.15597840982273098 2.0092983785603076e-4 0.0), #(-0.2350697358400115 -5.60867937650605e-7 0.0), #(0.01383168059193474 -2.2548963496148866e-6 0.0), #(0.0658036426302143 4.9517816370555806e-6 0.0), #(-0.04099842724341255 -2.9631024937937e-6 0.0), #(-0.023453824231463246 3.6601041206265914e-6 0.0), #(-0.06407932786897591 -3.36610602999781e-6 0.0), #(-0.10501181908635242 5.50926454773204e-6 0.0), #(-0.14374040808885108 -7.699731584544913e-6 0.0), #(-0.18420814785000955 -1.4671181650422855e-5 0.0), #(-0.214308723955944 1.0887601415987014e-4 0.0), #(-0.23408491466300976 -8.293580312625771e-5 0.0), #(-0.0572887789947607 -3.5334404654314316e-6 0.0), #(-0.054482570210218816 -4.11323671874445e-6 0.0), #(-0.0899108376998161 1.647048898486581e-5 0.0), #(0.0043374372378585995 2.5119313064897954e-5 0.0), #(-0.0776024959065733 8.337000647577364e-6 0.0), #(-0.027069859147638146 -3.4107027055908124e-6 0.0), #(-0.06598230332307595 1.1673167713751071e-5 0.0), #(-0.027971329534063536 -2.9199107785070545e-5 0.0)
tevelocity:, 32, #(0.27043509746591005 -3.489885896173712e-7 0.0), #(0.2854354913918523 3.03900133141934e-6 0.0), #(0.2686137134596618 1.729091916557983e-7 0.0), #(0.30679209446233396 -1.504050157818386e-4 0.0), #(0.297843187491354 1.4718750656127883e-4 0.0), #(0.272204305944153 -1.6969416465046632e-6 0.0), #(0.2613267871659145 -3.466954108458077e-7 0.0), #(0.21529418522671454 -2.642906916404985e-5 0.0), #(0.2160412548299811 2.5311285787103098e-5 0.0), #(0.13290543578677094 -1.6197872917319384e-4 0.0), #(-0.2306683353762301 9.185526705652548e-6 0.0), #(0.14344254093807854 1.531878148715105e-4 0.0), #(-0.028332142738227734 -3.6600981449821465e-6 0.0), #(0.05019787373936595 7.44129435387769e-6 0.0), #(-0.023332129999394772 -3.818023505735556e-6 0.0), #(-0.03320953139862089 4.053977417415387e-6 0.0), #(-0.0651141231055314 -3.1060206974556787e-6 0.0), #(-0.11149718603637089 5.02922085967458e-6 0.0), #(-0.15069378041174628 -9.044606441306178e-6 0.0), #(-0.19089031437949006 7.87800354335072e-7 0.0), #(-0.22103274448413718 9.28705287779148e-5 0.0), #(-0.24033903621820654 -8.277567895923896e-5 0.0), #(-0.05202054617060115 -3.91476021698059e-6 0.0), #(-0.04814382398990916 -4.885501403691042e-6 0.0), #(-0.08116080143970977 1.5783869319647444e-5 0.0), #(0.005728527820717047 2.6397975468643487e-5 0.0), #(-0.06964020643797465 9.440181652702047e-6 0.0), #(-0.02686303996561373 -1.0595041127195e-6 0.0), #(-0.05644365772315153 -1.3236531513387565e-5 0.0), #(-0.020579992763668113 -1.86610752091407e-7 0.0)
tevelocity:, 33, #(0.2651682107608809 2.8607436894788607e-7 0.0), #(0.28324293557007324 3.4035625308291044e-6 0.0), #(0.26017778289178306 -1.4415856578695228e-6 0.0), #(0.3046675010055744 -1.4852994036962462e-4 0.0), #(0.29440449846816846 1.501595845499655e-4 0.0), #(0.26672817891461564 -7.862972865013631e-6 0.0), #(0.2558886728529169 6.9384909632777735e-6 0.0), #(0.16949936508643804 -2.2817959248847103e-4 0.0), #(0.20645649198353902 2.2811948420352072e-4 0.0), #(-0.18683087296660217 -1.8793205671747985e-5 0.0), #(0.09194590061318626 6.89352534107476e-5 0.0), #(0.12882266682305388 -1.0269884554477097e-5 0.0), #(-0.048021475256409575 -4.2833812006467255e-5 0.0), #(0.03272760520215429 6.690454793867628e-6 0.0), #(-0.0031666883730033808 -4.5377803473662324e-6 0.0), #(-0.0394412288336817 2.5148525878868735e-6 0.0), #(-0.06816233871939283 -2.190146598173229e-6 0.0), #(-0.11645704872073244 3.9457430360988e-6 0.0), #(-0.15730201957198753 -6.616645995462182e-6 0.0), #(-0.1969026210745349 6.512704982587093e-6 0.0), #(-0.22757590763506935 8.853428476405251e-5 0.0), #(-0.24625191250391346 -8.353170043391678e-5 0.0), #(-0.0465406664597711 6.322710990274538e-7 0.0), #(-0.042281648280849 -5.611609797381618e-6 0.0), #(-0.07231802318998201 1.5589240201148145e-5 0.0), #(0.006447854581159791 2.895746750246893e-5 0.0), #(-0.06167283955656988 6.698208455103983e-6 0.0), #(-0.025907965573852942 8.484351322733707e-7 0.0), #(-0.048057768301030285 -1.811809828322853e-5 0.0), #(-0.011202570536297042 5.023850116768946e-6 0.0)
tevelocity:, 34, #(0.2581265676121422 -4.37109804750456e-7 0.0), #(0.280786920933934 3.125971339871425e-6 0.0), #(0.2470340168406581 -1.1824522403977759e-6 0.0), #(0.3019899008545669 -1.534064665368961e-4 0.0), #(0.29012713594113543 1.5163432703361196e-4 0.0), #(0.25031041041800167 -2.1728447991924725e-5 0.0), #(0.2489811936838 1.9822540849916567e-5 0.0), #(-0.17043022306258113 -7.412208602599414e-6 0.0), #(0.19284706877208088 3.181557995799867e-5 0.0), #(0.16722731768926022 -2.439230599941208e-5 0.0), #(0.005030347501558035 -4.12764080403273e-6 0.0), #(0.10585309882832178 7.132830444619566e-6 0.0), #(-0.00631559223793339 -5.861656138057676e-6 0.0), #(0.01775484688988767 4.062858398047414e-6 0.0), #(0.008383165403611363 -3.3721118766931438e-6 0.0), #(-0.041373605094546954 1.350454574272008e-6 0.0), #(-0.07337500067352395 -1.5435482421832958e-6 0.0), #(-0.12078504469009242 1.7817405281559204e-6 0.0), #(-0.1636006173245744 -6.5886887841966015e-6 0.0), #(-0.20223897987228898 1.4417302297539966e-5 0.0), #(-0.2329181852243749 1.0081035666540074e-4 0.0), #(-0.2509461196914506 -1.0665890808418507e-4 0.0), #(-0.04090198154731888 -4.593984904903608e-6 0.0), #(-0.03640491556886017 -5.958721337539459e-6 0.0), #(-0.06327922596102097 1.5143667309124735e-5 0.0), #(0.0066942347484939685 2.709551566822615e-5 0.0), #(-0.053667629670921244 1.1604805842485678e-5 0.0), #(-0.02435599066075114 3.5149819730430025e-6 0.0), #(-0.04215662535895234 -1.9756245124879374e-5 0.0), #(-6.317680279641905e-4 4.180947642201887e-6 0.0)
tevelocity:, 35, #(0.248474893436494 -9.179481349293774e-7 0.0), #(0.27802367731261046 3.4973213194634984e-6 0.0), #(0.22088527486702644 -7.19644963564197e-7 0.0), #(0.2960117399543162 -1.4865019717218261e-4 0.0), #(0.28439289882669416 1.4712647215674488e-4 0.0), #(-0.015958038761451996 -1.2205400303839602e-5 0.0), #(0.2398064518010388 3.283465792874838e-5 0.0), #(0.09098108273073408 -2.005138638837639e-5 0.0), #(0.15654561846219564 1.2367126740476223e-6 0.0), #(0.18082994557248908 4.0222461528712826e-6 0.0), #(-0.07193244259027472 -2.1126734694075405e-6 0.0), #(0.07498299838715869 5.86192909896687e-6 0.0), #(0.060723214742337744 -7.405960381124013e-6 0.0), #(0.012669054165152849 1.3342132849212722e-6 0.0), #(0.010134203323204275 -2.6778009279389624e-6 0.0), #(-0.03969085790105189 1.8098516087443762e-6 0.0), #(-0.07988602447964685 -1.9879272209450373e-7 0.0), #(-0.12450482718083652 -1.2365967906109973e-7 0.0), #(-0.17068980164006783 1.7804142132761653e-5 0.0), #(-0.2296197743417055 1.544651604750471e-5 0.0), #(-0.2327308602290262 -9.013567532306924e-5 0.0), #(-0.23454667729435164 6.478093624560355e-5 0.0), #(-0.035160118818287234 -4.885050785960594e-6 0.0), #(-0.030971259024363675 -6.370459158545541e-6 0.0), #(-0.05428396565202064 1.4333499174986998e-5 0.0), #(0.006460585810505821 2.7146683645524364e-5 0.0), #(-0.0456114214457197 1.3378582625582572e-5 0.0), #(-0.022099235835210385 5.621366130702031e-6 0.0), #(-0.03903912943611535 -1.8892898023725377e-5 0.0), #(0.01027212129968707 -3.2333568388342883e-7 0.0)
