tevelocity:, 20, #(0.2776889141210696 -7.071164456779053e-7 0.0), #(0.3218104627865966 -2.8046513123713464e-5 0.0), #(0.3175026866480792 -9.71434465432058e-7 0.0), #(0.3093676445878962 2.5053377889568265e-5 0.0), #(0.30110156270909344 -4.0720518010549186e-6 0.0), #(0.28666735852918357 2.2977762519052218e-6 0.0), #(0.2804781985329976 -7.934478087365825e-7 0.0), #(0.26072407037083034 -7.664000600376426e-7 0.0), #(0.25613529570318355 2.5936486113224306e-6 0.0), #(0.2231565164780869 -2.828305403304434e-5 0.0), #(0.2227084772375346 2.7821903413995637e-5 0.0), #(0.1787047906084569 2.0294603079841826e-5 0.0), #(0.18796191681897897 -2.0430201476142508e-5 0.0), #(0.10944092670353847 2.7847225606738206e-5 0.0), #(0.12252666083470486 -2.7422990379960736e-5 0.0), #(-0.014859898469403415 1.3660294767051198e-5 0.0), #(0.04094594296713595 -1.2560858518622202e-5 0.0), #(-0.12612641729892077 1.0468638113342511e-5 0.0), #(-0.0844517596783096 1.2213889209751827e-4 0.0), #(-0.12810459137284638 -1.4336470412459567e-4 0.0), #(-0.14646559882687968 1.0664527714846442e-5 0.0), #(-0.07998088068836699 1.1083407702718664e-5 0.0), #(-0.016482163208374027 -5.469080661089108e-6 0.0), #(-0.18606722278486598 5.06035511672369e-6 0.0), #(-0.10338651261379007 -8.232831374957472e-6 0.0), #(-0.131436969193313 4.8028542983468035e-6 0.0), #(-0.056082115515749355 1.543077760523361e-5 0.0), #(-0.1509197485234285 1.6868819060694856e-6 0.0), #(-0.18559022551118984 -7.842939553193438e-5 0.0), #(-0.02581394420403975 1.533835106789546e-4 0.0)
tevelocity:, 21, #(0.277222925126255 -6.85232292029373e-7 0.0), #(0.32104540753259925 -2.8399433988067763e-5 0.0), #(0.31669858801106476 -1.1305022197732794e-6 0.0), #(0.30858351153357466 2.538144499498393e-5 0.0), #(0.3000994912367206 -4.198436751973137e-6 0.0), #(0.2855945191568499 2.4346325242179693e-6 0.0), #(0.2787414996273752 -9.186617807470722e-7 0.0), #(0.25905333979967365 -9.87276095599819e-7 0.0), #(0.25414784440379684 2.881919297679772e-6 0.0), #(0.2206602651645592 -1.600037874878998e-5 0.0), #(0.21865085462664297 1.5729459680188667e-5 0.0), #(0.17337613825760012 1.87918803692906e-5 0.0), #(0.18104844836109305 -1.8695433743922838e-5 0.0), #(0.09453564251628296 2.390804858582972e-5 0.0), #(0.11220810551405386 -2.2087483723019553e-5 0.0), #(-0.04671787082011347 8.435860262178927e-6 0.0), #(0.0253639916541201 -6.355192501134452e-6 0.0), #(-0.12256104898686704 5.7537856045626075e-6 0.0), #(-0.10272574288501646 1.4385654358157248e-4 0.0), #(-0.13463325518338395 -1.5847037257085952e-4 0.0), #(-0.14562656715831077 7.5405218703010965e-6 0.0), #(-0.08346125183402084 1.2473778673838602e-5 0.0), #(-0.016617175202441735 -6.112176565972428e-6 0.0), #(-0.18544078324930965 5.253178210826332e-6 0.0), #(-0.12379344752274048 -4.767031665657984e-6 0.0), #(-0.09539706370633429 2.9323140430440123e-6 0.0), #(-0.04141366340925719 7.827828652432306e-7 0.0), #(-0.14268609163131366 1.2680343330695256e-5 0.0), #(-0.17514775467357452 -8.399214540263913e-6 0.0), #(-0.019751686380565268 7.106772377128617e-5 0.0)
tevelocity:, 22, #(0.2767361870279525 -1.016456448881151e-6 0.0), #(0.3202368869293435 -2.9017325703087205e-5 0.0), #(0.31583734125448587 1.4063468087671462e-7 0.0), #(0.3077234196607061 2.5948978384700408e-5 0.0), #(0.2990116449379214 -6.336406630132099e-6 0.0), #(0.2843889001056075 4.461747649557771e-7 0.0), #(0.27684897798552616 2.9378893025899406e-7 0.0), #(0.2571941473932746 1.40447939901194e-5 0.0), #(0.25187935139560735 5.4156597964376974e-6 0.0), #(0.21781565116694485 -5.22171772348924e-4 0.0), #(0.2140902711989393 4.000779734545048e-4 0.0), #(0.16726546419216556 9.821435018996834e-6 0.0), #(0.17243658654592636 8.341759364663461e-5 0.0), #(0.07498847438492015 4.0507911303745184e-5 0.0), #(0.10078427755847853 -2.150415458568222e-5 0.0), #(-0.07790874715755021 -2.359514851480662e-5 0.0), #(0.008955957514711073 -3.935429536638731e-5 0.0), #(-0.11055233334979646 3.3224119076191924e-6 0.0), #(-0.12031226798965869 4.917750658741651e-5 0.0), #(-0.1479886561346668 -2.4868993579254265e-4 0.0), #(-0.14101349057388393 1.1615169123824472e-4 0.0), #(-0.08634882847564489 1.0962087803382837e-4 0.0), #(-0.01675312669100731 -3.469097193793493e-5 0.0), #(-0.1832782583250956 7.313395690570327e-6 0.0), #(-0.11358116355475101 2.8425629606759225e-5 0.0), #(-0.09095606127546364 1.832499699510732e-5 0.0), #(-0.12810123269069992 1.055384010160935e-5 0.0), #(-0.0369705472825652 3.228237082608369e-6 0.0), #(-0.15568784713446784 1.66133084117533e-4 0.0), #(-0.03488628482145339 4.5389863234517746e-4 0.0)
tevelocity:, 23, #(0.27619930163402573 -6.066417002494301e-7 0.0), #(0.3193937833436528 -2.9166669996371e-5 0.0), #(0.3149466893727247 -1.3302007475245093e-6 0.0), #(0.30680556164241973 2.605726324545621e-5 0.0), #(0.2978397021110535 -4.499701014918873e-6 0.0), #(0.2830670631331729 2.8059823523488944e-6 0.0), #(0.2747824813932972 -1.1145727130528526e-6 0.0), #(0.25500579738524204 6.035432027746323e-6 0.0), #(0.24944628339385524 6.312520391952719e-6 0.0), #(0.21459814560802049 -2.8771686883346625e-4 0.0), #(0.2089268236173374 2.6151176942760905e-4 0.0), #(0.16050667835224397 1.529547443753324e-5 0.0), #(0.1615875160018559 -2.6285274787334173e-6 0.0), #(0.04809200225355672 1.4331027689977016e-5 0.0), #(0.0881736841500641 -1.0915720306297969e-5 0.0), #(-0.0983015365684747 1.4267131982546575e-7 0.0), #(-0.008390475144026657 1.8361532534489379e-6 0.0), #(-0.09900900564848346 9.785191255855685e-7 0.0), #(-0.13709857021891406 1.681624858145237e-4 0.0), #(-0.1653428587716336 -1.421867065124706e-4 0.0), #(-0.13333910275567773 -2.7927976265849685e-5 0.0), #(-0.08838525150816405 4.688986939115761e-6 0.0), #(-0.016713205151696393 -5.790443314376205e-6 0.0), #(-0.17996581432148792 4.813118593217381e-6 0.0), #(-0.10209153842721712 -2.7549378322674232e-8 0.0), #(-0.09179587952145744 1.1010951018802507e-6 0.0), #(-0.10663409290308533 -3.6797089835985404e-6 0.0), #(-0.061647497246193596 1.924827489815615e-5 0.0), #(-0.1076594173828407 -1.9100262465902548e-5 0.0), #(-0.09144989713803857 -5.09006518905483e-5 0.0)
tevelocity:, 24, #(0.2756246075721082 -7.244109238700317e-7 0.0), #(0.31849646574504864 -2.666690615072388e-5 0.0), #(0.3139756189415896 1.4461609241825779e-6 0.0), #(0.3057879034033225 2.7296284277382695e-5 0.0), #(0.2965592995291737 -4.25397736280127e-6 0.0), #(0.28157969535998795 2.1141630921967475e-6 0.0), #(0.2725155474438061 -1.14398253921286e-6 0.0), #(0.2525740943682259 -7.269254953084878e-7 0.0), #(0.246663099908191 4.713606653134032e-6 0.0), #(0.2109697502805072 -1.5277936736190874e-4 0.0), #(0.20317517865329782 1.4804670738047623e-4 0.0), #(0.15289878472123788 1.2633781442295693e-5 0.0), #(0.1470103892592521 -1.2530618503764452e-5 0.0), #(0.011567861570637968 7.929340781060661e-6 0.0), #(0.07422329198353943 -4.791001019059442e-6 0.0), #(-0.09910896923118877 -2.0952453901023914e-6 0.0), #(-0.026370638999155892 3.6644925761009595e-6 0.0), #(-0.09446165431879928 -7.289299967770163e-7 0.0), #(-0.15204019791159953 1.502251461045292e-4 0.0), #(-0.1829487448869501 -1.3662832258023894e-4 0.0), #(-0.12437970363541834 -1.8864465412599476e-5 0.0), #(-0.09047843919095433 1.0982278731163436e-5 0.0), #(-0.016764439051674115 -3.3699072957692406e-6 0.0), #(-0.17541051396628862 4.344354072159257e-6 0.0), #(-0.09012377420894349 6.110413558959398e-7 0.0), #(-0.09655429418363658 5.575575832937459e-7 0.0), #(-0.08050650860983037 -3.311108961109934e-6 0.0), #(-0.1146927563993225 -2.1228900208376176e-6 0.0), #(-0.03126637738498388 2.093901709025307e-5 0.0), #(-0.14539379150266524 7.126925021124307e-6 0.0)
tevelocity:, 25, #(0.2749816218295793 -7.289779765822086e-7 0.0), #(0.3175557016302746 -2.6402012860961874e-5 0.0), #(0.3129604314089617 1.7195939365944956e-6 0.0), #(0.30470046551950614 2.771410384274835e-5 0.0), #(0.29517699797994407 -4.391764992777823e-6 0.0), #(0.27994216984477177 2.1752149634412103e-6 0.0), #(0.2700319168785522 -1.2630540065190225e-6 0.0), #(0.2497708071185907 -2.6852981275960266e-6 0.0), #(0.24357587188839971 5.238920351569105e-6 0.0), #(0.2068551938588459 -8.420219266490026e-5 0.0), #(0.19662816913680337 8.267242121153146e-5 0.0), #(0.14439861471830637 1.1776382742398988e-5 0.0), #(0.12559874994762318 -1.2569362513126422e-5 0.0), #(-0.03210394321744442 3.781249445004425e-6 0.0), #(0.05884563254846181 1.6051267074647287e-6 0.0), #(-0.07925266846418047 -5.232192683950071e-6 0.0), #(-0.04502870341631057 5.438390417536936e-6 0.0), #(-0.0981574771109059 -2.7907914475778302e-6 0.0), #(-0.164817681347583 1.515890966261602e-4 0.0), #(-0.1983351321568703 -1.311979628894192e-4 0.0), #(-0.11540968109443892 -2.296519142885077e-5 0.0), #(-0.09259576734445761 9.070716501858361e-6 0.0), #(-0.01714065607833597 -2.012566221602207e-6 0.0), #(-0.1694137744285799 4.1820521250565005e-6 0.0), #(-0.07830912774105274 1.0417396708840786e-6 0.0), #(-0.09931546553171462 1.99179137621797e-7 0.0), #(-0.05632926988116942 -2.8561703249492984e-6 0.0), #(-0.13241181195172833 -8.150216522167377e-7 0.0), #(0.009570262619749925 1.8426447447782625e-5 0.0), #(-0.16040165373794982 1.2319878266544593e-6 0.0)
tevelocity:, 26, #(0.2742567758675632 -7.139245979198999e-7 0.0), #(0.31656413758278207 -2.6586117778582564e-5 0.0), #(0.31188329560258277 1.8496128471645062e-6 0.0), #(0.30352429222425764 2.8015482539929047e-5 0.0), #(0.2936761321692313 -4.462856864039448e-6 0.0), #(0.27812950002634546 2.241911958596107e-6 0.0), #(0.2673010778893492 -1.3645968445921485e-6 0.0), #(0.2465548598514654 -4.004357817226101e-6 0.0), #(0.24012885972000458 6.393180268584219e-6 0.0), #(0.20221918580560455 -4.679598263164948e-5 0.0), #(0.18911821865402986 4.6196192867667146e-5 0.0), #(0.13482926546221172 1.1608986429860498e-5 0.0), #(0.08943584192544606 -1.1282106635011566e-5 0.0), #(-0.06584080265283458 1.0829074771582092e-6 0.0), #(0.04185775361066736 7.685108943110543e-6 0.0), #(-0.05046567147255398 -8.107658796644667e-6 0.0), #(-0.06449341965741133 1.1451510070946685e-5 0.0), #(-0.10789837032331738 -1.0081280472037302e-5 0.0), #(-0.17465794854826822 1.6391897805908816e-4 0.0), #(-0.21099039600235883 -1.4175268838350597e-4 0.0), #(-0.10667972523314716 -2.4402251763649304e-5 0.0), #(-0.09478952136735246 7.922393193769383e-6 0.0), #(-0.01714861823790517 -4.018052409110386e-6 0.0), #(-0.16204814383035362 4.478661126509267e-6 0.0), #(-0.06749745613924865 1.5206635718862476e-6 0.0), #(-0.0968770983532273 -3.7154080783827756e-7 0.0), #(-0.038035531465096556 -2.2573115303264635e-6 0.0), #(-0.12852389072697035 -7.608372116410598e-7 0.0), #(0.028882712307537958 1.499892545662412e-5 0.0), #(-0.15966776499358126 1.7434444136890621e-6 0.0)
tevelocity:, 27, #(0.2734246493536502 -7.060725422574581e-7 0.0), #(0.3155177103395055 -2.666589581049686e-5 0.0), #(0.3107379126720933 2.0708171275607533e-6 0.0), #(0.3022513773253539 2.8320665076594634e-5 0.0), #(0.29204420319147867 -4.543401874804843e-6 0.0), #(0.2761231608692273 2.288451311213712e-6 0.0), #(0.264289881941412 -1.4553423915751665e-6 0.0), #(0.24284530755948378 -5.995136139658995e-6 0.0), #(0.23627327672885873 8.406462690964041e-6 0.0), #(0.19699861872341262 -2.611542886569238e-5 0.0), #(0.18045913664920016 2.566134025147911e-5 0.0), #(0.12428746402890885 1.097373325666912e-5 0.0), #(0.02220714013873206 -1.0519900824572988e-5 0.0), #(-0.05965920768781365 -5.432170456438519e-7 0.0), #(0.022884962148475692 1.1426876379800908e-5 0.0), #(-0.02951321249633897 -1.0822465946031989e-5 0.0), #(-0.08652228169761149 3.530429624326499e-5 0.0), #(-0.12046668768748284 -4.0407477117133346e-5 0.0), #(-0.17911755706456087 2.4629239503049687e-4 0.0), #(-0.22141217485004525 -2.2127361470968012e-4 0.0), #(-0.09714875531727246 -2.012225584664405e-5 0.0), #(-0.0970568601884025 4.0164370121577804e-6 0.0), #(-0.017163513347901792 -2.5348184597581813e-6 0.0), #(-0.15354568143808647 3.7087440214610804e-6 0.0), #(-0.09036162285005608 1.3949886886284326e-6 0.0), #(-0.05912472221100641 -2.544487307208424e-7 0.0), #(-0.11607185695230512 -6.72764159036465e-7 0.0), #(-0.0260727405277488 -1.560287038934564e-6 0.0), #(-0.151063985394856 -4.250477040375051e-6 0.0), #(0.03693752615497345 1.6956464006576914e-5 0.0)
tevelocity:, 28, #(0.2724655128582485 -5.153902676509266e-7 0.0), #(0.31442448834357095 -3.0414815527271528e-5 0.0), #(0.3095308179914774 2.0235411378689173e-7 0.0), #(0.30088101139417023 2.7275822715473766e-5 0.0), #(0.2902647139855779 -4.820424478531097e-6 0.0), #(0.27388970934556073 3.0783406313874895e-6 0.0), #(0.2609499316104137 -1.6805263452002498e-6 0.0), #(0.23857198669324337 -1.0111892741885347e-5 0.0), #(0.23190428068962315 1.2337371328767553e-5 0.0), #(0.19111494954033317 -1.2919166186243587e-5 0.0), #(0.17009484178444617 1.3068454812380795e-5 0.0), #(0.11244640670711999 1.7934156815722145e-5 0.0), #(-0.07628312115766392 -1.5315344541770265e-5 0.0), #(-0.009139973746834517 -2.737155105120599e-6 0.0), #(0.0015756766390096128 1.2741554452615048e-5 0.0), #(-0.023847977723610147 -1.5006347867660154e-5 0.0), #(-0.11516269911022058 1.6541102937366308e-4 0.0), #(-0.132201558663809 -1.78741365622642e-4 0.0), #(-0.23017354669077034 4.458144092379713e-4 0.0), #(-0.172643430087521 -4.075902777598774e-4 0.0), #(-0.0858747315553034 -1.776257851095621e-5 0.0), #(-0.10003514742691041 2.7282954080539954e-6 0.0), #(-0.017327684501551803 -1.6734056670467199e-6 0.0), #(-0.14385428214517598 3.929037050030343e-6 0.0), #(-0.08131930809160196 4.063303311864155e-7 0.0), #(-0.05592441661083294 9.525752438864926e-7 0.0), #(-0.09618674378579023 -5.666018361801789e-7 0.0), #(-0.024708079287441394 -9.11594611577768e-7 0.0), #(-0.1314107740938706 -4.2502947549117e-6 0.0), #(0.02016895772202553 1.1474536527107526e-5 0.0)
tevelocity:, 29, #(0.2713145645614987 -9.640372880079267e-7 0.0), #(0.31325388082767497 -2.8904049190793823e-5 0.0), #(0.3082373353882326 3.0799072421233083e-6 0.0), #(0.29939842924348226 2.6103437658024463e-5 0.0), #(0.28833621943936605 -3.1334685399761988e-6 0.0), #(0.2714433898749133 8.828982880712975e-7 0.0), #(0.25728566586327695 -8.22514715077949e-7 0.0), #(0.23358385137338902 -1.3829604667674129e-5 0.0), #(0.22699385879851758 -3.2600887600036276e-5 0.0), #(0.18442872553227882 -1.0092122570322846e-4 0.0), #(0.1557384076389466 1.3402992085882143e-4 0.0), #(-0.1507322581412539 2.6970292269116946e-5 0.0), #(0.09908696644222886 9.535405026470288e-6 0.0), #(0.028609191357530275 -2.7939979687175773e-5 0.0), #(-0.02234944829131145 2.445213193696278e-5 0.0), #(-0.03413039707084013 -1.9703572408045805e-5 0.0), #(-0.15483537800633487 3.016330577091218e-4 0.0), #(-0.1390027129619729 -3.1065076269964117e-4 0.0), #(-0.23650806887819306 4.861652314181028e-5 0.0), #(-0.1498136230165621 1.2269099594401073e-5 0.0), #(-0.07291477917992625 -6.144653864247174e-5 0.0), #(-0.10357616121209394 -1.0549431170881915e-6 0.0), #(-0.017593720737942947 7.701608088588063e-6 0.0), #(-0.133080735432748 6.940369977267649e-6 0.0), #(-0.07090753825810314 -1.2499998120606069e-5 0.0), #(-0.06030449135138333 8.404730105822369e-6 0.0), #(-0.06784055110129354 1.3413655129244043e-5 0.0), #(-0.04714863249791046 -3.1078540330553144e-5 0.0), #(-0.08773527188001737 -1.914275352405166e-4 0.0), #(-0.06266543125606165 -4.0072899801786853e-4 0.0)
tevelocity:, 30, #(0.26990265873500807 -5.164010855215859e-7 0.0), #(0.3120191056350776 -3.0430863819785973e-5 0.0), #(0.30684331083271754 3.208897537045705e-7 0.0), #(0.2977667642059822 2.7844203505299912e-5 0.0), #(0.2861999844919438 -4.7024898739193165e-6 0.0), #(0.2686807440805718 3.374177533060902e-6 0.0), #(0.25312715972401784 -1.8367600378989856e-6 0.0), #(0.22147350008658348 -5.366576386461739e-5 0.0), #(0.22764099990326456 4.807750208972284e-5 0.0), #(0.17700775951848477 -5.497296229162586e-5 0.0), #(0.12413830439491852 6.179232192943238e-5 0.0), #(-0.17123611787708984 3.266494204250308e-6 0.0), #(0.0840540754383687 3.3887808238918876e-6 0.0), #(0.03243117450017067 -6.2519336581953505e-6 0.0), #(-0.04944332973996247 1.1898157539099518e-5 0.0), #(-0.06567765835024235 -1.2370339730969405e-5 0.0), #(-0.19299879807556533 1.1135977329076174e-4 0.0), #(-0.15618970657194564 -1.5045740312535108e-4 0.0), #(-0.21385157010312522 2.6395340104259077e-5 0.0), #(-0.12289408169095048 3.062930730622248e-5 0.0), #(-0.059453666854699994 -1.2768354668607666e-5 0.0), #(-0.10661384669714541 2.9166896549543845e-6 0.0), #(-0.017660160054699652 -9.728873706146202e-7 0.0), #(-0.12157429036660629 4.1252899304696576e-6 0.0), #(-0.059576623401685104 1.5179354697925964e-7 0.0), #(-0.06738410479306246 1.7003715445888098e-6 0.0), #(-0.0368289834759258 1.341026953928594e-6 0.0), #(-0.08947251118982451 1.7373290454734136e-6 0.0), #(-0.02410781161840226 4.2734215625524707e-5 0.0), #(-0.12479139795751923 7.766976762367048e-5 0.0)
tevelocity:, 31, #(0.2681825278518529 -4.77537896882102e-7 0.0), #(0.3106947989037446 -3.0597038793901e-5 0.0), #(0.30536047523243537 5.9464630464758565e-8 0.0), #(0.29600372567733096 2.8199744894427894e-5 0.0), #(0.2838607366613126 -4.912502335373765e-6 0.0), #(0.26560161860749854 3.0697888061914647e-6 0.0), #(0.24849043699283732 -1.7670619876279577e-6 0.0), #(0.2149752496824402 -1.5710027011129963e-5 0.0), #(0.2206877729726176 1.707565638287142e-5 0.0), #(0.16849851500984 -2.8860967785972504e-5 0.0), #(-0.065527756843146 1.7624695524993752e-5 0.0), #(-0.014858653887610247 1.2535446454630936e-5 0.0), #(0.06709895119301945 2.9248188632257223e-6 0.0), #(0.016532335374353474 -3.0935884556273622e-6 0.0), #(-0.07889040555956035 9.76482018053021e-6 0.0), #(-0.12041274728228937 -7.235513869036506e-6 0.0), #(-0.21654976649131344 5.013584400222798e-5 0.0), #(-0.24609488632029897 -3.960083977044638e-5 0.0), #(-0.09439459172776717 -2.90504660994835e-5 0.0), #(-0.10421997248672733 2.894334543475264e-5 0.0), #(-0.04499149229214501 -8.940315870048681e-6 0.0), #(-0.10986156150997285 2.2331652591828655e-6 0.0), #(-0.01772022791972271 -1.1947120332513554e-6 0.0), #(-0.1093678188878836 2.8250144274060557e-6 0.0), #(-0.04799618518028495 4.444655921043882e-7 0.0), #(-0.06878212699013335 5.547786487480384e-7 0.0), #(-0.012480788328722158 -6.204007881773742e-7 0.0), #(-0.10865038045622805 -1.5629332943980366e-6 0.0), #(0.017004003215630194 -5.887420842853469e-6 0.0), #(-0.13270507653297653 -5.706753375154899e-6 0.0)
tevelocity:, 32, #(0.26597402377099694 -6.958539177764972e-7 0.0), #(0.3093259852140735 -2.7150392221018196e-5 0.0), #(0.3037853530909538 4.852043816683619e-7 0.0), #(0.2941089039710808 2.9066298435891738e-5 0.0), #(0.28133332863586175 -5.2664940846481806e-6 0.0), #(0.2621980187384767 2.808641997791154e-6 0.0), #(0.24332047534831552 -1.9323155257749454e-6 0.0), #(0.2068610406816809 -1.0129524503010432e-5 0.0), #(0.21232650602477138 1.2630941439536022e-5 0.0), #(0.15863520121046104 -9.85198058854597e-6 0.0), #(-0.20785945233377384 2.353856659026848e-6 0.0), #(0.10282015894100215 7.290588122174747e-6 0.0), #(0.047890155336093164 2.4695671939173675e-6 0.0), #(-0.009871983991429417 -1.7373820016380211e-6 0.0), #(-0.10945538646367346 6.145586415859679e-6 0.0), #(-0.17140062018792884 -4.316908945872816e-6 0.0), #(-0.22951011551055053 2.631550536387348e-5 0.0), #(-0.2527514408652856 -1.6801298666987172e-5 0.0), #(-0.05780855999188816 -2.3860349477275913e-5 0.0), #(-0.09070656408100312 2.4420492463454493e-5 0.0), #(-0.030984412814320694 -6.1578836943627e-6 0.0), #(-0.11239574205896039 1.4913523891640553e-6 0.0), #(-0.017306221367675262 -6.563493386450291e-7 0.0), #(-0.09682994844693059 2.308684602104803e-6 0.0), #(-0.03674529802858558 5.905803831928104e-7 0.0), #(-0.06375486246236034 1.7797293746319553e-7 0.0), #(-0.10752069001478427 -8.676205908133666e-5 0.0), #(0.0026583682933824506 8.47797721506205e-5 0.0), #(0.039062389243252296 -8.913514596851415e-7 0.0), #(-0.12471987644715093 -3.0157398317064415e-6 0.0)
tevelocity:, 33, #(0.26293836568701656 -5.520065831766022e-7 0.0), #(0.30783643272446604 -2.8637306390956816e-5 0.0), #(0.30205451680304995 -2.8664697314483916e-7 0.0), #(0.29196831169370613 2.899659632009589e-5 0.0), #(0.27842437832678113 -5.167123593817587e-6 0.0), #(0.25817144005853276 3.845866816575688e-6 0.0), #(0.2373465355705395 -2.051857480187713e-6 0.0), #(0.1917074542181897 -1.1843988305440089e-5 0.0), #(0.20215853154039434 1.4927530917871605e-5 0.0), #(0.14782196582067403 -2.332735442419074e-6 0.0), #(-0.22066266425391698 2.406410886187483e-6 0.0), #(0.10048339562426886 -7.124423252453187e-7 0.0), #(0.0258130063792504 1.9071082808644978e-6 0.0), #(-0.042654257780675685 -2.6846960550331986e-7 0.0), #(-0.14316499861598214 4.1938126647768145e-6 0.0), #(-0.2328952577642127 -3.236244302411223e-5 0.0), #(-0.2317239885353578 1.3052954614084898e-5 0.0), #(-0.2229138567593966 2.2420729074534203e-5 0.0), #(-0.041484316542893404 -1.908829972312903e-5 0.0), #(-0.07925998767757772 2.080547195426168e-5 0.0), #(-0.01801257742016251 -7.268323896430767e-6 0.0), #(-0.11342981291520822 2.6478784256137474e-6 0.0), #(-0.016742913473325533 -1.5013213394988858e-6 0.0), #(-0.08426137184141202 1.777123420938868e-6 0.0), #(-0.055090474173587936 -1.9810592728558832e-7 0.0), #(-0.02696290534164188 7.497842434534572e-7 0.0), #(-0.09765327639842031 -1.8753415755774884e-6 0.0), #(0.008737533869498229 3.279951160036252e-7 0.0), #(-0.10768366896019771 -3.13868536077337e-6 0.0), #(0.05424050485835112 -6.019252281419555e-7 0.0)
tevelocity:, 34, #(0.25894385437690176 -1.4862440235489667e-5 0.0), #(0.30624884893683435 -3.109420732279624e-5 0.0), #(0.3001902594166913 2.9226465217919337e-6 0.0), #(0.28961971896959304 2.8744523134393194e-5 0.0), #(0.27521980447053296 -4.700129922884853e-6 0.0), #(0.25342309916916844 -6.482561561129187e-6 0.0), #(0.2303859117378996 -2.2581811424674455e-6 0.0), #(-0.1121248059406671 -9.103981153533295e-6 0.0), #(0.1897154388930666 4.230317366817792e-5 0.0), #(0.06882301071849639 -8.153466717214131e-5 0.0), #(0.1349988296933037 1.440234811843719e-4 0.0), #(0.08376997654857872 3.8083795603543765e-7 0.0), #(-5.476006892177656e-4 2.5864157910525305e-5 0.0), #(-0.08521794445941219 1.4481457152677283e-6 0.0), #(-0.25839087134536 -4.032911745352136e-5 0.0), #(-0.21292545801495316 1.6568975935002667e-5 0.0), #(-0.18948966518583346 9.814235043568523e-6 0.0), #(-0.20669286494708064 1.6423607148877932e-5 0.0), #(-0.033841787838404296 -1.5387278949574543e-5 0.0), #(-0.06824341024068953 8.32127763376358e-5 0.0), #(-0.006769232007007004 -1.6040429951148842e-4 0.0), #(-0.11311813956243956 8.854369118908773e-6 0.0), #(-0.016009821292417792 -1.0989431868436997e-5 0.0), #(-0.07170609647894792 6.791502636591197e-7 0.0), #(-0.04467686584456647 -4.513688796489809e-7 0.0), #(-0.021733386843124366 5.862281482085699e-7 0.0), #(-0.07955623453304517 5.004446289180831e-7 0.0), #(-7.286146586155908e-5 8.362728741603032e-7 0.0), #(-0.07622960305047886 -4.093530678961727e-6 0.0), #(0.06605154072096439 1.922861673122214e-7 0.0)
tevelocity:, 35, #(0.2532137188302981 -2.115386982924344e-7 0.0), #(0.30459014000551715 -3.3483958962059735e-5 0.0), #(0.2982110861438913 1.2753428020117985e-6 0.0), #(0.2869861504497377 2.7823446959751536e-5 0.0), #(0.27159379643537934 -4.648361280485025e-6 0.0), #(0.24601132721420058 3.2846000724866193e-6 0.0), #(0.22213095941284522 1.171895847804153e-6 0.0), #(-0.22685203421985548 -3.541160658826125e-6 0.0), #(0.17503517053518777 0.0031780390467354225 0.0), #(0.17521689850602898 -0.003185958305364611 0.0), #(0.11965629250181377 6.178504653616058e-6 0.0), #(0.05973153298041066 6.856368948745752e-7 0.0), #(-0.04195883077387437 3.967863956820371e-7 0.0), #(-0.2563872564453369 -3.7332799845125734e-5 0.0), #(-0.23628052320564882 1.659576772005647e-5 0.0), #(-0.15798338897388944 1.9164640589984057e-5 0.0), #(-0.17672443947589211 7.828268829340684e-6 0.0), #(-0.173272090590428 1.3934574399755383e-7 0.0), #(-0.028446223985748677 -1.3662180079583526e-5 0.0), #(-0.05907611520455815 1.7259122215260588e-5 0.0), #(9.983942691729835e-4 -5.673291156576193e-7 0.0), #(-0.10887494354362283 6.774537558933462e-7 0.0), #(-0.06010538129417439 7.724839797945266e-7 0.0), #(-0.01478176186759571 -2.146743610980714e-6 0.0), #(-0.033549702741205355 -6.560012687297714e-7 0.0), #(-0.02702166023747296 2.481166443530124e-7 0.0), #(-0.04898515706844926 -6.21026105225373e-7 0.0), #(-0.028402374990332702 1.01696280328453e-6 0.0), #(-0.025260969642727952 -1.0544019448256844e-5 0.0), #(0.05150858761875706 -2.2257551355618378e-7 0.0)
