tevelocity:, 20, #(0.28360068770159336 -1.3137999179630816e-7 0.0), #(0.3129344148001115 -1.8809151038062254e-5 0.0), #(0.3099953286624212 9.010710525358098e-6 0.0), #(0.3023652406937877 4.321087138113713e-6 0.0), #(0.29757822305447645 -1.6650351604710964e-6 0.0), #(0.28428293805368765 -1.0031917587043608e-6 0.0), #(0.2823824725219273 5.84551549748046e-7 0.0), #(0.2597727613582025 3.305594518896202e-5 0.0), #(0.2636842093544548 -3.35722658390934e-5 0.0), #(0.2329561823917869 1.730078003251512e-4 0.0), #(0.23055403983072373 -1.7257673640060032e-4 0.0), #(0.1924352621653709 4.426651337775468e-6 0.0), #(0.19726253634280044 -3.872172983603684e-6 0.0), #(0.13938644538778636 -7.748867749647798e-6 0.0), #(0.14324967458966278 7.425736148993348e-6 0.0), #(0.027893659052244772 3.417301500404242e-6 0.0), #(0.05552474917183374 -2.3739062080589924e-6 0.0), #(-0.1158256643765189 1.8050773287850625e-5 0.0), #(-0.09601643649360213 7.926334267779926e-6 0.0), #(-0.1743797918302672 -2.6211842600435392e-5 0.0), #(-0.1701814598195807 9.547824213074673e-6 0.0), #(-0.07690840877648646 -4.65374882374135e-6 0.0), #(-0.039224833790718346 -1.840168240218939e-6 0.0), #(-0.17483208303534906 5.180012927627139e-7 0.0), #(-0.12782071829921776 1.2872147040634914e-6 0.0), #(-0.12416216960899072 6.481973396932233e-7 0.0), #(-0.11999888726136028 1.9077423876712325e-5 0.0), #(-0.12629855888698047 4.103615213966788e-5 0.0), #(-0.08812387951525164 2.187720019037392e-5 0.0), #(-0.13469880770495038 3.345925946137666e-6 0.0)
tevelocity:, 21, #(0.28293975713927044 -2.5018929570912744e-7 0.0), #(0.31258284399921304 -1.886670484765305e-5 0.0), #(0.30955512239619926 9.082743790208903e-6 0.0), #(0.3020497430041347 4.315103884426563e-6 0.0), #(0.2969591138859297 -1.6713474244582786e-6 0.0), #(0.2837481379023076 -9.412053688352906e-7 0.0), #(0.28116761960972125 4.831425392772674e-7 0.0), #(0.2585210269522822 3.1112771996980566e-5 0.0), #(0.26252362400434825 -3.153027263908672e-5 0.0), #(0.2314192883719389 1.5883349403480855e-4 0.0), #(0.22792376848996307 -1.5745160308786417e-4 0.0), #(0.18841249819407732 4.576892521464606e-6 0.0), #(0.1925218437694697 -4.308273653274688e-6 0.0), #(0.13037731656273482 -4.713322145912066e-6 0.0), #(0.13252562174561786 5.0130460280641405e-6 0.0), #(-0.0033039756767164813 1.6179251081478634e-6 0.0), #(0.03703761206103968 -2.5028371521460557e-6 0.0), #(-0.13200605575285046 1.2120370564409664e-5 0.0), #(-0.12120170534131705 1.4743337954226305e-5 0.0), #(-0.1845513613496904 -3.0368573059079307e-5 0.0), #(-0.15787486290190347 9.22544602000519e-6 0.0), #(-0.07757046546156939 -8.831405749007118e-7 0.0), #(-0.03927341184163135 -2.637576462405033e-6 0.0), #(-0.17616061523547136 7.740161921534412e-7 0.0), #(-0.11872188072006584 -5.82214915859211e-7 0.0), #(-0.12372833894126564 -1.31609630382673e-6 0.0), #(-0.09979597982168906 2.3857262575759095e-5 0.0), #(-0.13143648047520262 2.8670726808858163e-5 0.0), #(-0.06891041964262061 -3.910544296364195e-5 0.0), #(-0.14981561742840324 7.624125422158813e-5 0.0)
tevelocity:, 22, #(0.28227341169341635 -1.5325397608277657e-6 0.0), #(0.31219389482374793 -1.8797806704957283e-5 0.0), #(0.30908847111635246 8.141249509888916e-6 0.0), #(0.30168014757644607 3.044135150859707e-6 0.0), #(0.2962775194030943 -2.642994326140838e-6 0.0), #(0.28311117887868853 -5.091910520328439e-7 0.0), #(0.2798165452921173 3.445734727067537e-6 0.0), #(0.25705170444641373 2.255959566034289e-5 0.0), #(0.2611518533717032 -3.665293434465582e-5 0.0), #(0.22959096492759112 1.2925174918493277e-4 0.0), #(0.22492444465767356 -1.5933372444984815e-4 0.0), #(0.1837310802011142 9.763694266495843e-6 0.0), #(0.18688777581101682 2.9795040944806284e-5 0.0), #(0.12030460542898888 -1.0590642863836753e-5 0.0), #(0.11949253389112931 -3.3383300145400124e-6 0.0), #(-0.042595168789043014 5.622965311336995e-5 0.0), #(0.01666304871361493 1.2083770651127107e-4 0.0), #(-0.13623842289552118 4.4667187672695666e-5 0.0), #(-0.1446152356051754 2.044881632971384e-4 0.0), #(-0.19741726043079977 -3.788217183297257e-5 0.0), #(-0.14336726887904472 -2.8799778209725796e-4 0.0), #(-0.07775383596530021 -4.6180522589800835e-5 0.0), #(-0.0397659739588715 2.568307927126474e-6 0.0), #(-0.176256861466198 -2.3517482132285483e-5 0.0), #(-0.11029761263895002 1.1521770854442532e-5 0.0), #(-0.12196476307118466 -5.6057618114280195e-6 0.0), #(-0.08333745494036125 9.012761840323241e-6 0.0), #(-0.1302221550354522 1.2654673941287276e-5 0.0), #(-0.1485310322579291 -1.7064721163787257e-4 0.0), #(-0.061098596800327094 1.643460711088601e-4 0.0)
tevelocity:, 23, #(0.28160705595112623 -4.61640085206297e-7 0.0), #(0.311777507617545 -1.886393015519086e-5 0.0), #(0.3085880567061733 9.107327790156281e-6 0.0), #(0.30125491675488164 4.318143717518174e-6 0.0), #(0.295534271501209 -1.6782674683267885e-6 0.0), #(0.2823636060892415 -7.999588165995679e-7 0.0), #(0.27829767130824123 1.4137661171915312e-6 0.0), #(0.2553575202204053 2.7221941057808694e-5 0.0), #(0.25953067735811836 -3.360230219960262e-5 0.0), #(0.22745128212919977 1.3169857070938285e-4 0.0), #(0.22141141261220829 -1.450868045104091e-4 0.0), #(0.17831850106509173 5.027100650101009e-6 0.0), #(0.18018628815826312 1.4070195113967398e-5 0.0), #(0.10876030822462479 -1.5742715187090432e-6 0.0), #(0.10263096650749395 1.920767631962243e-6 0.0), #(-0.08598666992026313 2.3007617144252278e-6 0.0), #(-0.005192392500412714 -6.68387545566749e-6 0.0), #(-0.13182796655555962 7.793086067957728e-6 0.0), #(-0.16582469692510812 1.1096336858094384e-5 0.0), #(-0.21117176455079675 -3.631039733403242e-5 0.0), #(-0.12778683137718372 2.399172381179567e-5 0.0), #(-0.0778863246393638 -1.055230385438219e-6 0.0), #(-0.03999585126638722 -2.1064029091952103e-6 0.0), #(-0.17488465240576442 1.9748158203594943e-6 0.0), #(-0.11732324341728564 -1.9563077412744305e-5 0.0), #(-0.10352155354787065 1.54521331984228e-5 0.0), #(-0.12260711194319308 3.394517190199427e-5 0.0), #(-0.07542617384071597 2.743491215818773e-6 0.0), #(-0.13295304841449299 -1.2023216246418051e-6 0.0), #(-0.06653446484945186 4.9604488503663534e-5 0.0)
tevelocity:, 24, #(0.2809132572393939 -5.407777819716645e-7 0.0), #(0.31132657821391563 -1.902522071312487e-5 0.0), #(0.3080548954141097 9.220133295898675e-6 0.0), #(0.3007703923594787 4.272464340398951e-6 0.0), #(0.29471626657078304 -1.6822758896166858e-6 0.0), #(0.2814948862069585 -7.483278821734404e-7 0.0), #(0.2766041920643885 6.266013337323887e-7 0.0), #(0.253398614584122 2.66630344905933e-5 0.0), #(0.2576299537693248 -2.934651323006208e-5 0.0), #(0.22492424189678695 1.2721921949660771e-4 0.0), #(0.21735472896068408 -1.3431358583751964e-4 0.0), #(0.17218509045856903 4.4115807777510195e-6 0.0), #(0.17238341563861728 5.054282759192724e-6 0.0), #(0.09583578230090507 1.8626647693568372e-7 0.0), #(0.0798364362688354 -7.919337071045662e-7 0.0), #(-0.12399028935133895 1.4604330346798818e-6 0.0), #(-0.02856030445693914 -3.841783160858748e-6 0.0), #(-0.12737967138478912 7.621284636611164e-6 0.0), #(-0.18386272283859587 2.7630088116255647e-5 0.0), #(-0.2235463831536513 -3.806672896713019e-5 0.0), #(-0.11166640660003643 6.164223652851906e-6 0.0), #(-0.07865565697465635 6.834023504028733e-7 0.0), #(-0.04046533361819909 -1.369698507705226e-6 0.0), #(-0.17191663885285408 1.8774142814018033e-6 0.0), #(-0.10987230706272004 -2.5920180089499153e-6 0.0), #(-0.09887076140510831 -9.602604943462997e-7 0.0), #(-0.10979141971015989 1.371209750008457e-5 0.0), #(-0.07857246460088545 1.1883977346127024e-5 0.0), #(-0.10512792189415816 1.0008405317359241e-5 0.0), #(-0.08396892356486292 3.823041430873926e-5 0.0)
tevelocity:, 25, #(0.2801850308223813 -6.251156816816984e-7 0.0), #(0.31084235446449404 -1.9175710062762655e-5 0.0), #(0.3074860942975683 9.29210285045327e-6 0.0), #(0.30022356674561057 4.209203256995818e-6 0.0), #(0.2938166729615208 -1.6849008396267846e-6 0.0), #(0.2804924562644862 -7.183145905148712e-7 0.0), #(0.2747081876381853 2.671031083954884e-7 0.0), #(0.25113839564240775 2.504199050378365e-5 0.0), #(0.25541233686217196 -2.6302432072016173e-5 0.0), #(0.22197681393713603 1.2028251146424664e-4 0.0), #(0.21273646251871123 -1.2389741924970124e-4 0.0), #(0.1652352162584655 3.865153489138088e-6 0.0), #(0.16316169968907795 8.8972745023698e-7 0.0), #(0.08134713103448078 2.084618040637408e-6 0.0), #(0.046187526447017305 -2.4513227169065226e-6 0.0), #(-0.14394607883669952 1.230281058729652e-6 0.0), #(-0.05262687695739189 -4.553682057308513e-6 0.0), #(-0.13062686613786942 7.3866248360477934e-6 0.0), #(-0.19938968627612413 3.08850878082083e-5 0.0), #(-0.23403021334274615 -4.001056584553819e-5 0.0), #(-0.09510659833478281 5.544632085309425e-6 0.0), #(-0.07986622832220833 1.746566484211604e-6 0.0), #(-0.04103807883769533 -1.1081209854014869e-6 0.0), #(-0.16736103123255847 2.1743311687705654e-6 0.0), #(-0.10045334372063854 -1.2577991449181777e-6 0.0), #(-0.09604164202943236 -7.423794491607023e-7 0.0), #(-0.09374440553834183 7.521020098485862e-6 0.0), #(-0.08991320622777937 6.813611562355764e-6 0.0), #(-0.07037324283771698 2.246223969228822e-5 0.0), #(-0.1032650545168594 2.8194191265202774e-5 0.0)
tevelocity:, 26, #(0.2794018573011673 -8.103590594342274e-7 0.0), #(0.3103175437457714 -1.8909935512777008e-5 0.0), #(0.30688594232398214 1.0168862263450792e-5 0.0), #(0.29961455231789824 4.2721151564959315e-6 0.0), #(0.2928293943676099 -1.594357229834154e-6 0.0), #(0.2793489110480466 9.415623564707449e-8 0.0), #(0.27258661358131037 -9.250006960703071e-8 0.0), #(0.24854237810058413 2.3576262266363323e-5 0.0), #(0.2528268049776294 -2.388665546359367e-5 0.0), #(0.21850970753691762 1.1095966536737402e-4 0.0), #(0.20747670118940942 -1.1157603324440864e-4 0.0), #(0.15721484865854454 4.669232172838733e-6 0.0), #(0.15188061202505332 -2.1333758965297268e-6 0.0), #(0.06527366406613413 1.1252516753361576e-5 0.0), #(-0.007648293272880919 -1.151943185725014e-5 0.0), #(-0.13470971589298086 4.213765929486758e-8 0.0), #(-0.07651350631328413 -4.668096135208363e-6 0.0), #(-0.14236909570834816 7.012593293364248e-6 0.0), #(-0.21251298738913357 3.358572881686526e-5 0.0), #(-0.24299246708705788 -4.436377889824493e-5 0.0), #(-0.07802499685171435 4.038191022819752e-6 0.0), #(-0.08176497876322564 1.961861660675843e-6 0.0), #(-0.0415852614397881 -4.959822439644849e-7 0.0), #(-0.16109927484538333 2.4510002022512164e-6 0.0), #(-0.09032684994390991 8.273651834942582e-8 0.0), #(-0.09385871445126605 -1.7378543752621595e-7 0.0), #(-0.07725809742784011 3.1157062398511774e-6 0.0), #(-0.10087747252421186 1.3480802141506735e-6 0.0), #(-0.03890332265673556 3.2152647617544105e-5 0.0), #(-0.11516101291654328 1.999740523216976e-5 0.0)
tevelocity:, 27, #(0.27854958102102606 -4.792023301441881e-7 0.0), #(0.3097647936182906 -1.8212443152154696e-5 0.0), #(0.30623977832928295 8.236630958755787e-6 0.0), #(0.29893226430853587 4.507853756305938e-6 0.0), #(0.2917369421089985 -1.6746528772555095e-6 0.0), #(0.2780345003730248 -7.49157706895946e-7 0.0), #(0.2701757668119284 -3.211267710930111e-7 0.0), #(0.24553832011768925 2.1839165971331638e-5 0.0), #(0.24980383459266753 -2.2276917604249147e-5 0.0), #(0.21451232737354875 1.0009824850686986e-4 0.0), #(0.2013602796478131 -9.99234893809086e-5 0.0), #(0.14805778117258936 3.917944813990008e-6 0.0), #(0.1375859732103483 -3.147035805655335e-6 0.0), #(-0.08467297719927167 2.643762942614853e-6 0.0), #(0.04768687285911814 -3.0812934152816134e-6 0.0), #(-0.09492549415607408 5.46743446948883e-7 0.0), #(-0.09967741640007104 -4.689579336831189e-6 0.0), #(-0.15896029466142367 6.2101188053986e-6 0.0), #(-0.2233965468662814 5.634217786475489e-5 0.0), #(-0.2505287936586446 -6.353762372500422e-5 0.0), #(-0.0610076432724331 2.5844095653312806e-6 0.0), #(-0.08452911690091096 5.4342452583437015e-6 0.0), #(-0.04204577633966698 -5.558806173421931e-7 0.0), #(-0.15338473923976478 2.774439033035559e-6 0.0), #(-0.08076855700864052 1.5478321969173694e-6 0.0), #(-0.09076958261135694 2.690298756753963e-7 0.0), #(-0.06345557405749538 1.7912461475111148e-7 0.0), #(-0.1042164507801345 -2.7234332412683115e-6 0.0), #(-0.019503270277679938 4.545555469292767e-5 0.0), #(-0.11704609623327257 5.000065471784328e-6 0.0)
tevelocity:, 28, #(0.2776023945514394 -5.000423768424678e-7 0.0), #(0.30917270298916405 -1.819680063226672e-5 0.0), #(0.3055432217201273 8.131307996351016e-6 0.0), #(0.29816791958914046 4.477946882346179e-6 0.0), #(0.2905211037709814 -1.6745831429026558e-6 0.0), #(0.2765204791807249 -7.178431805111355e-7 0.0), #(0.2674518555583464 -4.7362257617961736e-7 0.0), #(0.24206361504830234 2.053442074405326e-5 0.0), #(0.24628830918872222 -2.092869918621123e-5 0.0), #(0.20985623048420576 9.018096467838952e-5 0.0), #(0.1941984020082767 -8.941014512550837e-5 0.0), #(0.13764108228230792 4.90421254430578e-6 0.0), #(0.1177224201764679 -3.995624970294094e-6 0.0), #(-0.1506602939049809 1.513761381378407e-7 0.0), #(0.028633207954836034 5.160788449314317e-7 0.0), #(-0.058830798859992844 -8.507600782585165e-7 0.0), #(-0.12207582956734742 -3.859003221407897e-6 0.0), #(-0.1765645950408476 3.7289004363822557e-6 0.0), #(-0.25689538914569426 6.35956548245861e-5 0.0), #(-0.23177899533474935 -7.031755819286935e-5 0.0), #(-0.04467860222658954 2.748675465968151e-6 0.0), #(-0.0881509529105423 2.221315657136254e-6 0.0), #(-0.04234347645220953 2.3997394648655184e-7 0.0), #(-0.14440679647997073 3.136923369281934e-6 0.0), #(-0.07298510364403575 5.581993502046355e-6 0.0), #(-0.08581338841291315 -2.185315382408376e-6 0.0), #(-0.09840577188996673 -2.5428024390785184e-6 0.0), #(-0.054933391792640986 -3.867861828333444e-6 0.0), #(-0.10833260630943489 1.655841217103834e-5 0.0), #(-0.018780767351290414 2.570481944531689e-5 0.0)
tevelocity:, 29, #(0.2765394046457196 -2.2080206736154726e-6 0.0), #(0.3085355660809274 -1.894018918370702e-5 0.0), #(0.3047832073810164 8.585912375906044e-6 0.0), #(0.29730760592504474 2.6816561558831195e-6 0.0), #(0.28915109324616545 -3.099440455096779e-6 0.0), #(0.2747629944242541 4.851714707814585e-7 0.0), #(0.2643552828164642 8.54615788942809e-6 0.0), #(0.2379996691335011 1.351449154666178e-5 0.0), #(0.24220506385722196 -2.3042151429480487e-5 0.0), #(0.2044316474271621 1.4776875921326043e-4 0.0), #(0.18564391253040155 -1.8289064665023106e-4 0.0), #(0.12593749997653628 9.431576974395295e-6 0.0), #(0.08256552708665493 1.781220824084677e-5 0.0), #(-0.17128667027939842 6.546176822748409e-6 0.0), #(0.007992352058319711 -7.574735230754054e-6 0.0), #(-0.05212180569751403 -3.3442880305500686e-6 0.0), #(-0.14752191830461908 4.714069140749105e-5 0.0), #(-0.19671315362726233 -1.1465368597831933e-7 0.0), #(-0.2588580949990178 -2.052509240375793e-5 0.0), #(-0.23317793676693666 5.928301953461598e-5 0.0), #(-0.02946413284758588 -1.0679099687973065e-4 0.0), #(-0.09255440951405033 -6.384041546643632e-6 0.0), #(-0.04249715947403909 -3.721149953703254e-5 0.0), #(-0.1337288079375577 1.319910466956844e-5 0.0), #(-0.07900786326610464 8.223122284563122e-6 0.0), #(-0.06789929441860745 1.2711020304684558e-5 0.0), #(-0.08518663607658863 9.466497242758346e-7 0.0), #(-0.05331849940475242 5.4403564814171955e-6 0.0), #(-0.08946677533185012 3.66671547364292e-4 0.0), #(-0.03870204542480398 -3.3063627094353555e-4 0.0)
tevelocity:, 30, #(0.2752630609193798 -1.00654539901514e-6 0.0), #(0.3078578859145939 -1.9720287790591557e-5 0.0), #(0.30396300807529586 1.038979966026128e-5 0.0), #(0.2963453898806921 3.899971340027857e-6 0.0), #(0.2876277714245765 -1.6089931936494017e-6 0.0), #(0.27275022040998465 5.449663281348253e-7 0.0), #(0.2607777352950782 4.7201158348175155e-7 0.0), #(0.23326487946054983 1.715587129925266e-5 0.0), #(0.23739528949113314 -1.621740800497888e-5 0.0), #(0.19810995971462148 1.4625309008926441e-4 0.0), #(0.17513636561463017 -1.5460113317498897e-4 0.0), #(0.11255807653186847 6.758345922351955e-6 0.0), #(-0.010576843917298706 -8.669088452384657e-7 0.0), #(-0.11407054111164068 3.2573979036596155e-6 0.0), #(-0.014261933170097304 2.1459593825187184e-6 0.0), #(-0.06456746260114869 -3.0152431166547667e-6 0.0), #(-0.2670435225247864 -2.2366305178518587e-5 0.0), #(-0.217337087116746 2.318386073518094e-5 0.0), #(-0.20685680440165335 -3.674368978373673e-5 0.0), #(-0.18607964508126468 3.522533278506599e-5 0.0), #(-0.016094701999840897 -5.012441502515283e-6 0.0), #(-0.09675327501795848 4.5450224177561345e-6 0.0), #(-0.04251432455569427 7.463493516567004e-7 0.0), #(-0.1222566240138543 3.4802363742865214e-6 0.0), #(-0.07068654451702283 2.3332484768246912e-6 0.0), #(-0.06529967930652397 3.874381428920154e-6 0.0), #(-0.06728171082539627 -2.2303339618974283e-6 0.0), #(-0.0582176966564059 -4.113486651249788e-6 0.0), #(-0.06401887245251386 -8.885269268355799e-6 0.0), #(-0.06624489028821172 2.232518054399596e-5 0.0)
tevelocity:, 31, #(0.2737578855096529 -8.462888108913706e-7 0.0), #(0.30714397984248026 -1.9693599352765175e-5 0.0), #(0.3030983331860868 9.693429339686375e-6 0.0), #(0.29528021269267746 3.855244335304099e-6 0.0), #(0.2858976306730232 -1.4235388551067876e-6 0.0), #(0.27037171594527437 7.382811880758891e-7 0.0), #(0.2565981071235967 -4.469192516729763e-7 0.0), #(0.2274507145026681 1.7149341253185924e-5 0.0), #(0.2317299366073052 -1.6833305291959918e-5 0.0), #(0.19072000643751402 1.3191617390744982e-4 0.0), #(0.16087526124539556 -1.3072290776787766e-4 0.0), #(-0.1543058860735837 1.2591489570886703e-6 0.0), #(0.0974906579351022 -2.6764572463480486e-6 0.0), #(0.004656421558838688 8.372285957553694e-7 0.0), #(-0.04093978369767463 2.4492518671349137e-6 0.0), #(-0.09063784587572232 -5.456435445439046e-6 0.0), #(-0.2658217705294892 -1.6268192339558974e-5 0.0), #(-0.24786923166853364 5.394761675359977e-6 0.0), #(-0.21755156420341892 3.0600709510674678e-6 0.0), #(-0.17055968764989587 4.85006263659044e-6 0.0), #(-0.0043390723768567735 -1.7968185856372996e-6 0.0), #(-0.10095715509016269 5.008615109558535e-6 0.0), #(-0.04221447764187199 1.0584263743820939e-6 0.0), #(-0.1098451335243793 4.268866776059926e-6 0.0), #(-0.061572318797169436 1.8644796284193073e-6 0.0), #(-0.06360787826313251 2.1172180960916966e-6 0.0), #(-0.04854049085030873 -6.649080669321944e-7 0.0), #(-0.0658392214591141 -2.558919016040438e-6 0.0), #(-0.03587300098290892 3.511815618609581e-7 0.0), #(-0.08676155105821458 2.610137515833184e-6 0.0)
tevelocity:, 32, #(0.27187392176239056 -1.0313217924778719e-6 0.0), #(0.30636361100658094 -1.8239568931489223e-5 0.0), #(0.3021469473091204 9.289754812961089e-6 0.0), #(0.2940827132175565 4.042426302604646e-6 0.0), #(0.2839220327008397 -1.916600621900322e-6 0.0), #(0.2675683054251286 -3.515103983669978e-7 0.0), #(0.2516998637250115 -1.48589151854437e-6 0.0), #(0.22021853915400708 1.5758913374786314e-5 0.0), #(0.2250587240499364 -1.556220351049323e-5 0.0), #(0.18193567139254757 1.1728344448816545e-4 0.0), #(0.13425844420047392 -1.1403053216627173e-4 0.0), #(-0.19480093908138638 -2.0458581030193267e-6 0.0), #(0.08012782976015233 2.1455283897484685e-7 0.0), #(0.03456546042292455 -3.196161852322246e-7 0.0), #(-0.2746999702760102 -3.123212872678679e-5 0.0), #(-0.12200397252955843 1.4414114415104005e-5 0.0), #(-0.2062427625151157 6.292796911166914e-6 0.0), #(-0.14410654078244084 -1.2308414758743279e-6 0.0), #(-0.1893004463880334 4.731592061216817e-6 0.0), #(-0.1686413714194613 1.5361434340258542e-6 0.0), #(0.005207596460949058 -1.7914372088072501e-6 0.0), #(-0.10437922956086525 4.450066262163837e-6 0.0), #(-0.04130291067046005 1.1583577668513656e-6 0.0), #(-0.09698771675949261 4.4006644408425325e-6 0.0), #(-0.05244018979882275 1.5315285752615315e-6 0.0), #(-0.06074878863133608 1.4476907311510879e-6 0.0), #(-0.03307991502253469 1.224375757413896e-6 0.0), #(-0.07086981764334922 -9.859275852032212e-7 0.0), #(-0.011224454905458899 -4.2460140348360405e-6 0.0), #(-0.09212000209168374 -8.334536857759127e-7 0.0)
tevelocity:, 33, #(0.2694401422786592 -6.931114416046628e-7 0.0), #(0.30554938236466567 -1.914388713046588e-5 0.0), #(0.3011301746928371 8.71633929832064e-6 0.0), #(0.2927355387737167 3.975575278265892e-6 0.0), #(0.28163278350453874 -1.18046798361932e-6 0.0), #(0.26414300874386804 1.0277847446174848e-6 0.0), #(0.24577536562239957 -9.028921641885821e-7 0.0), #(0.21030772627265348 1.5093994652676916e-5 0.0), #(0.21712093769008894 -1.4534703938923206e-5 0.0), #(0.17148208296316297 1.0867575262355563e-4 0.0), #(0.026188613917340613 -9.4039910591535e-5 0.0), #(-0.11367823893302773 -1.3799006488309174e-5 0.0), #(0.05868605179344606 2.801461688841762e-7 0.0), #(0.02209305715297281 -1.0370732620667591e-7 0.0), #(-0.2760615137016562 -2.4211105574486354e-5 0.0), #(-0.25684504986504547 9.816248604053343e-6 0.0), #(-0.23234882875358193 8.644136590481454e-6 0.0), #(-0.12752187468213314 2.2263462278488827e-6 0.0), #(-0.12630686958622317 -2.2438168772178333e-6 0.0), #(-0.14349078413903177 8.900626559471978e-7 0.0), #(0.012523392838001121 -2.4863970481301122e-6 0.0), #(-0.10623664895194711 4.076407015958135e-6 0.0), #(-0.03986463544105185 1.3014850167695587e-6 0.0), #(-0.0841700519796545 4.6252293049252105e-6 0.0), #(-0.044197056844006516 1.1223032618016243e-6 0.0), #(-0.05555892253843778 8.590065627511364e-7 0.0), #(-0.024065507258796033 -2.0570932191830934e-5 0.0), #(-0.06953101818428988 2.374262776261269e-5 0.0), #(-0.08422021445390311 -3.7384620099615446e-6 0.0), #(0.004211934911399422 -6.085605767062401e-6 0.0)
tevelocity:, 34, #(0.2661498926092809 -1.0945069907905318e-6 0.0), #(0.30463809736041725 -1.8570603658653456e-5 0.0), #(0.2999488121197546 8.027387621034359e-6 0.0), #(0.291139601689962 3.844235585344272e-6 0.0), #(0.2788449798726912 -1.7621162792044637e-6 0.0), #(0.2597292293677916 4.9797523230157987e-8 0.0), #(0.23846640515262657 -1.1411537657800677e-6 0.0), #(0.19289563035650348 1.2464603317091577e-5 0.0), #(0.20775962914306223 -1.1964378437830697e-5 0.0), #(0.15898710693527024 1.2380012291362288e-4 0.0), #(-0.17444793738088876 -7.138591721887348e-5 0.0), #(0.07494787467986319 -5.24831974072561e-5 0.0), #(0.005809522959391885 5.425205750168476e-6 0.0), #(-0.27721897875314705 -3.704836958435844e-5 0.0), #(-0.2382497209807414 6.0773238355468584e-5 0.0), #(-0.022940894804390575 -4.020826356811826e-5 0.0), #(-0.21553958282223268 8.89824020788295e-6 0.0), #(-0.17530006013928315 -1.6648885721290423e-6 0.0), #(-0.14008362778852546 1.0364538149412534e-6 0.0), #(-0.11064170283622313 7.798863614846003e-7 0.0), #(0.01754877649469667 -1.9269780763249947e-6 0.0), #(-0.10569269325703125 9.009145718203545e-7 0.0), #(-0.03772144368614495 1.4702843313462346e-6 0.0), #(-0.07149962976361603 4.167595126962774e-6 0.0), #(-0.04813293972981946 3.532772267575056e-7 0.0), #(-0.03772081126055274 7.524558726669536e-7 0.0), #(-0.06119286529538919 6.52318228972307e-7 0.0), #(-0.02259506302391561 4.294945680315834e-6 0.0), #(-0.0651578279614179 -2.889245858803703e-6 0.0), #(0.0038253704472390607 -8.210163549871458e-6 0.0)
tevelocity:, 35, #(0.2614739643598468 -8.051328730110881e-6 0.0), #(0.3036857182612649 -1.8629886071024025e-5 0.0), #(0.29867921416544946 1.0362740633361432e-5 0.0), #(0.2892574742700423 4.14774625798235e-6 0.0), #(0.2754689496259823 -2.1584472047220567e-6 0.0), #(0.2533280089822815 5.895383176458461e-7 0.0), #(0.22914844952816782 -1.8838247889417888e-6 0.0), #(0.1313618923760914 3.2932305445992266e-5 0.0), #(0.19668078042507997 -5.403818183965779e-6 0.0), #(-0.16244020615033752 2.918338281884276e-5 0.0), #(0.14379224877321278 -1.403175160544469e-5 0.0), #(0.09312325136391546 -2.3391726069717042e-5 0.0), #(-0.2814901552175269 -2.7155764137443737e-5 0.0), #(-0.26203476118234076 1.148481598171303e-5 0.0), #(-0.2302421760394231 1.188761391628425e-5 0.0), #(-0.030886705107533503 2.6355351370208697e-5 0.0), #(-0.03667753780960081 4.164273825075011e-7 0.0), #(-0.16967802512121347 -6.216770863992123e-6 0.0), #(-0.1440291432005531 2.223779684449791e-6 0.0), #(-0.10019350727533591 1.8263724862484858e-4 0.0), #(0.020473008352345196 -2.165400609091655e-4 0.0), #(-0.10222814687817346 1.3234713917635994e-6 0.0), #(-0.03481979286527378 -1.3079902779054683e-6 0.0), #(-0.059614569785401285 6.248827276436012e-6 0.0), #(-0.03930323690116117 5.457323365044507e-7 0.0), #(-0.03350112011921253 -3.1603350905754697e-7 0.0), #(-0.04664292631721174 1.4871093090657993e-6 0.0), #(-0.027628931364678994 6.533327223501181e-6 0.0), #(-0.038814329616107174 -2.8954951678122686e-6 0.0), #(-0.014451743559976391 -3.646023183456725e-6 0.0)
